id,score
14772,0.2170485885689329
14773,0.3113473674351068
14774,0.3986439355332348
14775,0.020457896710718296
14776,0.9368707872077695
14777,0.278464095644879
14778,0.14960686777769983
14779,0.23662377986378266
14780,0.9989755001838626
14781,0.22827073883114904
14782,0.3774861857636116
14783,0.1563109330591411
14784,0.2702154998504515
14785,0.9961755271301788
14786,0.24193246202253935
14787,0.01799396403018936
14788,0.20299493737644786
14789,0.1187040521500615
14790,0.10147897126076423
14791,0.2455072056164509
14792,0.10459809809090512
14793,0.16626015365453914
14794,0.11391103412820118
14795,0.9963774290276027
14796,0.3814814714507387
14797,0.05848437240228371
14798,0.28120438917665025
14799,0.05589001574276949
14800,0.05256216621804688
14801,0.9963270255020809
14802,0.00029776577555225585
14803,0.13127369636626626
14804,0.242877242600426
14805,0.00518364355089311
14806,0.9963442199532604
14807,0.29433567555498796
14808,0.00628806393609803
14809,0.11089182628727676
14810,0.16966400477994736
14811,0.2567629412192749
14812,0.26455069334619186
14813,0.0061341187981179485
14814,0.9963774290276027
14815,0.2334805993858594
14816,0.16099917932714
14817,0.09156303455821753
14818,0.04052955221243441
14819,0.0007179362951897076
14820,0.20349927618339667
14821,0.11089182628727676
14822,0.014291536723284396
14823,0.029432227335099093
14824,0.02199878048831029
14825,0.00041285737662975324
14826,0.9963744325661176
14827,0.10903951278593202
14828,0.09655177725023499
14829,0.16828768129928806
14830,0.2696431477548679
14831,0.2779396582887746
14832,0.028614438952373207
14833,5.592266748666455e-05
14834,0.9963774290276027
14835,0.33099063353977787
14836,0.2702154998504515
14837,0.21759734704644
14838,0.2545966085860918
14839,0.051910841744647745
14840,0.9951650903072194
14841,0.24150474296472463
14842,0.08021648166077448
14843,0.22160567235774917
14844,0.22219128457522108
14845,0.2374161914416647
14846,0.00628806393609803
14847,0.21472235689292105
14848,0.36229783848646296
14849,0.9963442199532604
14850,0.7079669063932493
14851,0.2512280296660874
14852,0.2778880545138738
14853,0.3169082637875598
14854,0.024405364061065898
14855,0.0008211314347680254
14856,0.15325832145826027
14857,0.9991261132072139
14858,0.31066445061818754
14859,0.9984229264915729
14860,0.2362146788501768
14861,0.11391103412820118
14862,0.2602030118486452
14863,0.0843662947616973
14864,0.19481410299002194
14865,0.9963774290276027
14866,0.3254551267767501
14867,0.1048372377750119
14868,0.055052751059111706
14869,0.27259220838923676
14870,0.02822591480256421
14871,0.12003795177426084
14872,0.37978179231455633
14873,0.09156303455821753
14874,0.0787437169377942
14875,0.1983946804765988
14876,0.27850236761480934
14877,0.23478207166156123
14878,0.08680877819893348
14879,0.9987414084681743
14880,0.18043836297286137
14881,0.9963221056341237
14882,0.28169781934551835
14883,0.9984229264915729
14884,0.22679399745146578
14885,0.2714837336819731
14886,0.025244631370883144
14887,0.33981718555986695
14888,0.12159072522972901
14889,0.20631762427328942
14890,0.20896268909607563
14891,0.00461011752551248
14892,0.009572044642352206
14893,0.9984229264915729
14894,0.1712846668531974
14895,0.5657185031034775
14896,0.08583132915633947
14897,0.9963774290276027
14898,0.1436854328202971
14899,0.2487223283757756
14900,0.18277977859967492
14901,0.21004402518182982
14902,0.084454920158982
14903,0.04764751442856019
14904,0.3339582459981277
14905,0.2189500702283762
14906,0.046263105284653834
14907,0.9368707872077695
14908,0.03527542367430493
14909,0.13715996120087406
14910,0.9963774290276027
14911,0.1314839235616713
14912,0.10488837528979682
14913,0.2567629412192749
14914,0.2334805993858594
14915,0.060674912351606394
14916,0.11465925011052473
14917,0.01434670593638156
14918,0.1554233561849069
14919,0.246922719817925
14920,0.2528806911271488
14921,0.9963221056341237
14922,0.10574635122831576
14923,0.20074510449072697
14924,0.23168607785839854
14925,0.011253514685937747
14926,0.04626474657248152
14927,0.2703359501523
14928,0.22399331529517286
14929,0.996548780973327
14930,0.9979358123891695
14931,0.19366960982535675
14932,0.048920665504340814
14933,0.08035718512848114
14934,0.297571977500311
14935,0.9893330830460425
14936,0.24785288988708368
14937,0.9984229264915729
14938,0.9964093148628912
14939,0.3258951110037609
14940,0.11973424537044354
14941,0.10903951278593202
14942,0.2374161914416647
14943,0.20349927618339667
14944,0.004896853142664498
14945,0.16166270448011158
14946,0.22619833819081198
14947,0.1951868514170482
14948,0.23010414523767325
14949,0.3507410841424254
14950,0.08370343294248561
14951,0.10903951278593202
14952,0.362199020654925
14953,0.002227499638693282
14954,0.38363401818454573
14955,0.9962067105046218
14956,0.10488837528979682
14957,0.26916282817617226
14958,0.275799485715044
14959,0.23274132736400902
14960,0.9990490226973012
14961,0.19859377550511528
14962,0.08021648166077448
14963,0.07211617436157129
14964,0.02277900550212491
14965,0.007057724970783326
14966,0.13743306924667018
14967,0.2593292688570743
14968,0.02199878048831029
14969,0.1400669711229943
14970,0.1872633164065982
14971,0.23692618013140454
14972,0.046260175371275226
14973,0.027552782279718857
14974,0.07857882196046954
14975,0.1877319375727138
14976,0.0060069250558267
14977,0.10146319702364227
14978,0.16762847163420258
14979,5.6179104805072964e-05
14980,0.2718740009577149
14981,0.015691705731649786
14982,0.2020345941237102
14983,0.06422159380556436
14984,0.31066445061818754
14985,0.37765705718406267
14986,0.2170485885689329
14987,0.26455069334619186
14988,0.29851529556117173
14989,0.03813932859371519
14990,0.02491995325659642
14991,0.2572886052516192
14992,0.008567384643580119
14993,0.054219297028337894
14994,0.04257470587911406
14995,0.0014070442931404944
14996,0.0034230764959202156
14997,0.10932951032115311
14998,0.18225723463447038
14999,0.13743306924667018
15000,0.1759957816737085
15001,0.005750759289237305
15002,0.1344875546318266
15003,0.25711028633622
15004,0.9899416252460898
15005,0.2572886052516192
15006,0.2280201265237891
15007,0.21902514492860747
15008,7.726513257856333e-06
15009,0.30313957376189726
15010,0.18225723463447038
15011,0.28281164070362497
15012,0.17172832880218292
15013,0.01190640232665349
15014,0.2634940772344312
15015,0.9989699963011183
15016,0.9982951859108924
15017,0.10488837528979682
15018,0.03696570957628796
15019,0.10612038881511392
15020,0.014167040138419016
15021,0.2335460189681843
15022,0.2778880545138738
15023,0.1712846668531974
15024,0.009652925472330832
15025,0.15325832145826027
15026,0.18233155354790415
15027,0.9664289533965226
15028,0.3618294805690259
15029,0.1048372377750119
15030,0.04484314297267499
15031,0.016366506213562847
15032,0.11611553807143449
15033,4.654620414174281e-05
15034,0.2528806911271488
15035,0.25238671405472823
15036,0.16966400477994736
15037,0.00843970911669284
15038,7.75049214441818e-06
15039,0.17168421681681978
15040,0.3507410841424254
15041,0.07635254288892017
15042,0.009851113965540285
15043,0.2170485885689329
15044,0.20416106074779763
15045,0.25474173841146386
15046,0.21179763696394854
15047,0.17494885319178555
15048,0.006882014163963506
15049,0.25711028633622
15050,0.22619833819081198
15051,0.28986824748871187
15052,0.996548780973327
15053,0.21913862771206616
15054,0.1344875546318266
15055,0.27198603097923957
15056,0.1712846668531974
15057,0.1669147986287554
15058,0.32688844574877174
15059,0.19333360031356772
15060,0.9961755271301788
15061,0.2867645104679326
15062,0.9964093148628912
15063,0.1712846668531974
15064,0.15325832145826027
15065,0.999258277151097
15066,0.1705959149457769
15067,0.19768762094300327
15068,0.26455069334619186
15069,0.13436820518485293
15070,0.9963534417663048
15071,0.1408641789228241
15072,0.9987414084681743
15073,0.1404385144101282
15074,0.21805672947359997
15075,0.03865045923887384
15076,0.0008429574083590097
15077,0.007509715562684205
15078,0.22815496251833584
15079,0.012281211160764761
15080,0.14943989020645496
15081,0.2656530841753642
15082,0.2167159524584765
15083,0.18138259363449302
15084,6.514178446010763e-06
15085,0.33628023960023795
15086,0.2847597865698053
15087,0.11871306834249708
15088,0.26916282817617226
15089,0.1872633164065982
15090,0.07635254288892017
15091,0.2010779165600752
15092,0.22792347000384697
15093,0.0060069250558267
15094,0.23662377986378266
15095,0.2587451893445843
15096,0.1408641789228241
15097,0.24060724161766947
15098,0.03865045923887384
15099,0.17834612536333894
15100,0.18277977859967492
15101,0.1651274992716307
15102,0.09983012215755091
15103,0.17977522941642196
15104,3.894740630403467e-07
15105,0.26914445421271166
15106,0.2545966085860918
15107,0.084454920158982
15108,0.2605689721979506
15109,0.28986824748871187
15110,0.022004121969823213
15111,0.1408641789228241
15112,0.2285856245319191
15113,0.9987414084681743
15114,0.18319832925981647
15115,0.4386169344907347
15116,0.026060922236757385
15117,0.2924808390110122
15118,0.09959856542951215
15119,0.10500153151173144
15120,0.22399331529517286
15121,0.0832610554126457
15122,0.17732205351804076
15123,0.22769239551665194
15124,0.275799485715044
15125,0.3145569753092443
15126,0.12815173183095868
15127,0.01701687812761596
15128,0.1048372377750119
15129,0.2941716290938677
15130,0.1408641789228241
15131,0.3945027456573078
15132,0.01880825546313176
15133,0.04120303260969168
15134,0.24193246202253935
15135,4.016022313889993e-05
15136,0.005592858774827859
15137,0.9951650903072194
15138,0.00041920740187192387
15139,0.3242605223411785
15140,0.24228999258333364
15141,0.04497793833767372
15142,0.9963635276780715
15143,0.20047885411861954
15144,0.2940587954091072
15145,0.1232752347317035
15146,0.00036196609789157925
15147,0.00461011752551248
15148,0.06333121088623307
15149,0.2809382009031334
15150,0.9961755271301788
15151,0.36135032898699154
15152,0.05234517843193104
15153,0.024151275210612583
15154,0.26520066244462215
15155,0.16626015365453914
15156,0.06536362761305649
15157,0.17732279804967738
15158,0.16505555384974713
15159,0.1855087593427919
15160,0.2690515608883387
15161,9.095375540739649e-05
15162,0.9368707872077695
15163,0.1712846668531974
15164,0.999258277151097
15165,0.16202979389005098
15166,0.30830941099563824
15167,0.040107796752052595
15168,0.3920608298249221
15169,0.0188006480871274
15170,0.001383465583719952
15171,0.09367519987748026
15172,0.07857882196046954
15173,0.0005717997625073648
15174,0.03120449980066208
15175,0.5657185031034775
15176,0.07335439362785394
15177,0.20344816037720023
15178,0.9988614180809948
15179,0.25403384123007317
15180,0.10328521334985964
15181,0.01856713756832431
15182,0.30389833024096224
15183,0.22659077124444468
15184,0.996548780973327
15185,0.11219503126744229
15186,0.04585182103237088
15187,0.1370902627274276
15188,0.9951650903072194
15189,0.2099810716162516
15190,0.09295836565495207
15191,0.9987414084681743
15192,0.2705771389019269
15193,0.22486525632385437
15194,0.0009884278285023599
15195,0.15993214889997934
15196,0.2779396582887746
15197,0.024881119603273556
15198,0.00979653493918368
15199,0.27063927530527676
15200,0.22792347000384697
15201,0.19325896010827087
15202,0.9963934070553034
15203,0.008451555669616825
15204,0.17526954003720988
15205,0.026621678538068135
15206,0.17583685603751262
15207,0.2167159524584765
15208,0.2411609917113004
15209,0.42763373778798947
15210,0.10945770365541678
15211,0.008560591745911747
15212,0.2394363991590165
15213,0.19987099605284714
15214,0.1296080855972834
15215,0.18209186406400146
15216,0.16574635226741508
15217,0.04458463122698846
15218,0.21805672947359997
15219,0.048104420364832395
15220,0.16522682407205777
15221,0.1987973756441231
15222,0.9987414084681743
15223,0.2593292688570743
15224,0.16762847163420258
15225,0.2607833915657236
15226,0.03658674384579567
15227,0.27608075961505946
15228,0.28436169801031275
15229,0.9964093148628912
15230,0.3316983588000386
15231,0.22563411196102423
15232,0.9979358123891695
15233,0.10574635122831576
15234,0.9990490226973012
15235,0.37124410040642214
15236,0.18620439014812423
15237,0.004164838666414999
15238,0.003908205025682915
15239,0.24546683054114823
15240,0.09295836565495207
15241,0.9951650903072194
15242,0.3740632711836222
15243,0.34789034410393843
15244,0.21805672947359997
15245,0.1712846668531974
15246,0.1131220355744234
15247,0.10903951278593202
15248,0.28205196940073685
15249,0.13611724836183522
15250,0.12387454152864358
15251,0.9990490226973012
15252,0.9973701218186167
15253,0.18393474969380122
15254,0.10903951278593202
15255,0.9987414084681743
15256,0.9984229264915729
15257,1.6482879703022808e-05
15258,0.26697499938354996
15259,0.08021648166077448
15260,0.18463987774552612
15261,0.9963774290276027
15262,0.07178003894174324
15263,0.11876522098360598
15264,0.027068138225095843
15265,0.06639576333193445
15266,0.3340381274945883
15267,0.23088361139884428
15268,0.17838021299455212
15269,0.2703229027156653
15270,0.24143034626534743
15271,0.1712846668531974
15272,0.17445023092153739
15273,0.23269047271393137
15274,0.2419676251906696
15275,0.23200362352749215
15276,0.9995526640140066
15277,0.1408641789228241
15278,0.3491579213133848
15279,0.35369002469801725
15280,0.1436854328202971
15281,0.2602030118486452
15282,0.9979358123891695
15283,0.012711594524181453
15284,0.9963442199532604
15285,0.11391103412820118
15286,0.13195698452748597
15287,0.007162827200315832
15288,0.012707299713973217
15289,0.02371025262767294
15290,0.22854293128326755
15291,0.2628966439771903
15292,0.4142002558012166
15293,0.9963774290276027
15294,0.3129038256302874
15295,0.27969545205574
15296,0.23060394159098233
15297,0.22659077124444468
15298,0.736615851928192
15299,0.2419676251906696
15300,0.9963635276780715
15301,0.3930416679263943
15302,0.14277131541659202
15303,0.10612038881511392
15304,0.03675035685924732
15305,0.2164465029347535
15306,0.05631221753377956
15307,0.17539426048941578
15308,0.9998239534612196
15309,0.27949997423489653
15310,0.13715996120087406
15311,0.23145291740656213
15312,0.19547383735761345
15313,0.23336471134687564
15314,0.2334805993858594
15315,0.18571574920099507
15316,6.922688086850103e-05
15317,0.2778880545138738
15318,0.21550374227311034
15319,0.004896853142664498
15320,0.0003656173877802327
15321,0.22899501568808395
15322,0.049870560287783076
15323,0.2607833915657236
15324,0.2567629412192749
15325,0.3594756357226558
15326,0.2374161914416647
15327,0.03997209304464939
15328,0.23847841887317756
15329,0.999258277151097
15330,0.21955168865652347
15331,0.16202979389005098
15332,0.0010370380714529953
15333,0.22238720127290854
15334,0.12419399317452819
15335,0.367611026659103
15336,0.3027670090817732
15337,0.11881447325364214
15338,0.08511547317254202
15339,0.02426929409228239
15340,0.02833040154691905
15341,0.13127369636626626
15342,0.2422488233162997
15343,0.2170485885689329
15344,0.1712846668531974
15345,0.017853542256939293
15346,0.12419399317452819
15347,0.007186955228512028
15348,0.2712641708662096
15349,0.02303742622455707
15350,0.1048372377750119
15351,0.2528806911271488
15352,0.22528007235175382
15353,0.3330227820504986
15354,0.033257318084501476
15355,0.29851529556117173
15356,0.18985135346134765
15357,0.290355660101973
15358,0.09655177725023499
15359,0.019601176376845678
15360,0.22948872551689514
15361,0.25598171667551695
15362,0.26697499938354996
15363,0.1651274992716307
15364,0.17732279804967738
15365,0.0631821210503877
15366,0.1408641789228241
15367,0.0031451865103312537
15368,0.10397641315689851
15369,0.010688682556332924
15370,0.11233597525772701
15371,0.2362146788501768
15372,0.3956288461047417
15373,0.22427256913784557
15374,0.2411609917113004
15375,0.11871306834249708
15376,0.15325832145826027
15377,0.31010901048305095
15378,0.1232752347317035
15379,0.06573257988425035
15380,0.07260146652141096
15381,0.06431298911927716
15382,0.1987973756441231
15383,0.2474612808544808
15384,0.014840724229224497
15385,0.22063868989441518
15386,0.18277977859967492
15387,0.003004936570783459
15388,0.17732279804967738
15389,0.02371025262767294
15390,0.0026136956992611556
15391,0.23662377986378266
15392,0.18777526833225724
15393,0.005105064419623092
15394,0.22899501568808395
15395,0.2444603366200694
15396,0.23268949409857204
15397,0.26697499938354996
15398,0.23547797443427426
15399,0.10652569371172553
15400,0.2105437456939425
15401,0.1651274992716307
15402,0.04491318365537727
15403,0.02408470213474306
15404,0.09352463826193147
15405,0.26697499938354996
15406,0.13475697810078568
15407,0.34903466375800196
15408,0.20735868016519277
15409,0.25403384123007317
15410,0.16425769540916732
15411,0.9987414084681743
15412,0.23269047271393137
15413,0.09538990174685642
15414,0.21174884900436433
15415,0.05583944447153154
15416,0.2362146788501768
15417,0.37780365475926025
15418,0.2270180985021355
15419,0.10518685998137134
15420,0.00041920740187192387
15421,0.37765705718406267
15422,0.2558154713950351
15423,0.12544748533394445
15424,0.9979358123891695
15425,0.23297613592380076
15426,0.24839402866568666
15427,0.22063868989441518
15428,0.10147897126076423
15429,0.9963934070553034
15430,0.07635254288892017
15431,0.0061341187981179485
15432,0.15993214889997934
15433,0.09347781289277349
15434,0.15993214889997934
15435,0.11871306834249708
15436,0.16966400477994736
15437,0.274995939467395
15438,0.12213306525792836
15439,0.2334805993858594
15440,0.06779869413472941
15441,0.23957067135412913
15442,0.011526006543862304
15443,0.16626015365453914
15444,0.10397641315689851
15445,0.014680525082668542
15446,0.1933979417603253
15447,0.22238720127290854
15448,0.10722602107550892
15449,0.034843930127300166
15450,0.20517946083850705
15451,0.025093329437723043
15452,0.35196887086649786
15453,0.18163033620725283
15454,0.6695988395138921
15455,0.030103344595613635
15456,0.1436854328202971
15457,0.20809914384585845
15458,0.2280201265237891
15459,0.021286978640530165
15460,0.20517946083850705
15461,0.2213976804931356
15462,0.00010010590109079541
15463,0.019649022794696817
15464,0.19150003000110657
15465,0.022224473066038097
15466,0.19150003000110657
15467,0.0012587394203268038
15468,0.08370343294248561
15469,0.07935583154258083
15470,0.9963774290276027
15471,0.3035639833820892
15472,0.13715996120087406
15473,0.27388152212385464
15474,0.22063868989441518
15475,0.275799485715044
15476,0.02303742622455707
15477,0.11465925011052473
15478,0.16828768129928806
15479,0.2558154713950351
15480,0.3027670090817732
15481,0.23650020609165537
15482,0.07963915257098961
15483,0.10488837528979682
15484,0.0012742263989540237
15485,0.022224473066038097
15486,0.7458567503454978
15487,0.25439684438721405
15488,0.10518685998137134
15489,0.19374789284004204
15490,0.34450819559219276
15491,0.2419676251906696
15492,0.20016248355196445
15493,0.10945770365541678
15494,0.2411609917113004
15495,0.2112995829447808
15496,0.9678343538832205
15497,0.18393474969380122
15498,0.002227499638693282
15499,0.022224473066038097
15500,0.041053468410161824
15501,0.07963915257098961
15502,0.2561095046288055
15503,0.1984778323075294
15504,0.10488837528979682
15505,0.23662377986378266
15506,0.0004897156059081932
15507,0.22483123967776364
15508,0.032646187144996244
15509,0.19481410299002194
15510,0.0012464734696773542
15511,0.17568264775095233
15512,0.531750468533398
15513,0.04889813262056113
15514,0.9988614180809948
15515,0.10488837528979682
15516,0.2593292688570743
15517,0.2607833915657236
15518,0.9963534417663048
15519,0.40169958604033346
15520,0.23830625055137675
15521,0.28310884064734926
15522,0.03041320657232084
15523,0.21756136295620948
15524,0.9979358123891695
15525,0.9991261132072139
15526,0.13072901739942655
15527,0.1705959149457769
15528,0.3318569005282227
15529,0.007540236976453113
15530,0.0002229219119664588
15531,0.2170485885689329
15532,0.0001551187065193636
15533,0.3924891325081103
15534,0.0037139097145288845
15535,0.19065496265479137
15536,0.1712846668531974
15537,0.24511243178628161
15538,0.02405649452158472
15539,0.0475983884340717
15540,0.30830941099563824
15541,0.2416593597385663
15542,0.19065496265479137
15543,0.15315538044332352
15544,0.08021648166077448
15545,0.028413542067746538
15546,0.21167191519388012
15547,0.2778880545138738
15548,0.0002229219119664588
15549,0.23478207166156123
15550,0.2416593597385663
15551,0.16762847163420258
15552,0.21606778693358425
15553,0.0004387893134322743
15554,0.18209186406400146
15555,0.20555516678391286
15556,0.9963221056341237
15557,0.04264099257040137
15558,0.03658674384579567
15559,0.15310210813816533
15560,0.23268949409857204
15561,0.9963744325661176
15562,0.9961755271301788
15563,0.3031431122215692
15564,0.2593292688570743
15565,0.1712846668531974
15566,0.17539426048941578
15567,0.02387817003355343
15568,0.24308822020224155
15569,0.9951650903072194
15570,0.19154947168622327
15571,0.26914445421271166
15572,0.005518561745261976
15573,0.14349373077163907
15574,0.12333763530794427
15575,0.20769423108329219
15576,0.25711028633622
15577,0.2710036429128804
15578,0.9963635276780715
15579,0.3059576810336608
15580,0.9979358123891695
15581,0.2142773078449147
15582,0.2656530841753642
15583,0.10903951278593202
15584,0.9938546154644295
15585,0.1357589365073209
15586,0.018089343961332494
15587,0.1232752347317035
15588,0.0030364874932260074
15589,0.2779396582887746
15590,0.019649022794696817
15591,0.11364164935982976
15592,0.2373340434940174
15593,0.2422488233162997
15594,0.10903951278593202
15595,0.29869481159159095
15596,0.21670665745831158
15597,0.13127369636626626
15598,0.32614973554173093
15599,0.18620439014812423
15600,0.06552855383575269
15601,0.0191539938615673
15602,0.9989699963011183
15603,0.18193827318329386
15604,0.6418937734644528
15605,0.010390799481065164
15606,0.17970254079915265
15607,0.1408641789228241
15608,0.2693221842479155
15609,0.2606871241300255
15610,0.0023248599210373864
15611,4.016022313889993e-05
15612,0.1440821013700016
15613,0.9963534417663048
15614,0.09833500676601539
15615,0.1400669711229943
15616,0.1048372377750119
15617,0.16444055624272844
15618,0.2323558637002895
15619,0.09748981373332234
15620,0.2190986987140944
15621,0.275799485715044
15622,0.13668818755417197
15623,0.2010779165600752
15624,0.24687837442748792
15625,0.2965854482406989
15626,0.04329370817628097
15627,0.3061170219812991
15628,0.9951650903072194
15629,0.9987414084681743
15630,0.2618582156767177
15631,0.0011041745392671915
15632,0.011702057271558434
15633,0.21670665745831158
15634,0.026621678538068135
15635,0.18236634338275
15636,0.23088361139884428
15637,0.00979653493918368
15638,0.2640703948673992
15639,0.21913862771206616
15640,0.281837920653466
15641,7.703953570082066e-05
15642,0.9984229264915729
15643,0.024405364061065898
15644,0.028614438952373207
15645,0.09789462828407405
15646,0.07054009978291809
15647,0.024350608840082603
15648,0.001887370837263598
15649,0.14349373077163907
15650,0.1705959149457769
15651,0.03140391717907456
15652,3.008211589209692e-05
15653,0.2778880545138738
15654,0.2105437456939425
15655,0.0010398258262779955
15656,0.26749961547667733
15657,0.9962067105046218
15658,0.10903951278593202
15659,0.28205196940073685
15660,0.2460482231066633
15661,0.26261505574956334
15662,0.3227947331747121
15663,0.11685103255930424
15664,0.9963270255020809
15665,0.004008065188214027
15666,0.09670781317991957
15667,0.999665062917546
15668,0.0496488799055117
15669,0.11219503126744229
15670,0.3009415775687264
15671,0.1357589365073209
15672,0.1713199995287081
15673,0.11962424270993892
15674,0.1768445544882169
15675,0.29851529556117173
15676,0.1187040521500615
15677,0.10903951278593202
15678,0.21913862771206616
15679,0.20192695970455163
15680,0.16673125885253448
15681,0.9963270255020809
15682,0.3129038256302874
15683,0.25403384123007317
15684,0.3814814714507387
15685,0.02646265541828343
15686,0.0034259647207908936
15687,0.18393474969380122
15688,0.9963221056341237
15689,0.16322046247765612
15690,0.022136404823263654
15691,0.2422488233162997
15692,0.12505264799208712
15693,0.09748981373332234
15694,0.004566071114947432
15695,0.281837920653466
15696,0.28674412693366197
15697,0.1987973756441231
15698,0.999258277151097
15699,0.2656530841753642
15700,0.9989699963011183
15701,0.12333763530794427
15702,0.17834612536333894
15703,0.06027658288889151
15704,0.03527542367430493
15705,0.28436169801031275
15706,0.0817355940632451
15707,0.2528806911271488
15708,0.09256123118064093
15709,0.18393474969380122
15710,0.27896401429080464
15711,0.10612038881511392
15712,0.33581592102435415
15713,0.21342256601378365
15714,0.28986824748871187
15715,0.08667363280942815
15716,0.2173377606170232
15717,0.1264827202019311
15718,0.04458463122698846
15719,0.9964093148628912
15720,0.2587180863014138
15721,0.22427256913784557
15722,0.9986244681617948
15723,0.2878942345288745
15724,0.9963774290276027
15725,0.16966400477994736
15726,0.10903951278593202
15727,0.2247980732842757
15728,0.018779631098533953
15729,0.2683921086444122
15730,0.3894183378647506
15731,0.2925465080143772
15732,0.3584007789302632
15733,0.30830941099563824
15734,0.003978269127722587
15735,0.9729778173436449
15736,0.026959466513834567
15737,0.9963270255020809
15738,0.19298907384907452
15739,0.023119316093362246
15740,0.00628806393609803
15741,0.996548780973327
15742,0.23200362352749215
15743,0.9963442199532604
15744,0.3088549275601951
15745,0.9996853738603431
15746,0.999258277151097
15747,0.1323683274078179
15748,2.3247200132918894e-05
15749,0.16574635226741508
15750,0.3099247627121763
15751,0.12815173183095868
15752,0.017853542256939293
15753,0.2422488233162997
15754,0.22371673430677133
15755,0.9963270255020809
15756,0.2703359501523
15757,0.2851174260857663
15758,0.020097611015269586
15759,0.10518685998137134
15760,0.006444526780847349
15761,0.16721137967513225
15762,0.21913862771206616
15763,0.2558154713950351
15764,0.21174884900436433
15765,0.04774253720426182
15766,0.18567469179744253
15767,0.9936430381930292
15768,0.3185280163774307
15769,0.13715996120087406
15770,0.24189889198670916
15771,0.0264380552360225
15772,0.23691747851481093
15773,0.2422488233162997
15774,0.9963534417663048
15775,0.23847841887317756
15776,0.1872633164065982
15777,0.08370343294248561
15778,0.06588220941412143
15779,0.23443913864569726
15780,0.024199834052881543
15781,0.02598789257570274
15782,0.10903951278593202
15783,0.10147897126076423
15784,0.014946563157473062
15785,0.07635254288892017
15786,0.41990404921177726
15787,0.1872633164065982
15788,0.050525111759710604
15789,0.06431298911927716
15790,0.0900308281481143
15791,0.2001723434472715
15792,0.17834612536333894
15793,0.32688844574877174
15794,0.11025901688938501
15795,0.9984229264915729
15796,0.31843452434556785
15797,0.9988358492704761
15798,0.022224473066038097
15799,0.008414798587921336
15800,0.2725538805532981
15801,0.27161903448130365
15802,0.044258747125614256
15803,0.1344875546318266
15804,0.014883819842539217
15805,0.2416593597385663
15806,0.00685298857601821
15807,0.2819780642869946
15808,0.996548780973327
15809,0.2628966439771903
15810,0.28986824748871187
15811,0.10488837528979682
15812,0.3834742645085689
15813,0.2737886457260262
15814,0.30830941099563824
15815,0.22444769224851413
15816,0.00995920226167116
15817,0.9986088719629342
15818,0.0036773433901158043
15819,0.20109108091231903
15820,0.22573586891676847
15821,0.09812679598814238
15822,0.00979653493918368
15823,0.2737886457260262
15824,0.23010414523767325
15825,0.9963221056341237
15826,0.22672504038270852
15827,0.9962067105046218
15828,0.25849078327910846
15829,0.00016523437967041815
15830,0.36262139452871534
15831,0.3129038256302874
15832,0.028564407968774207
15833,0.10488837528979682
15834,0.2588653582111964
15835,0.22219128457522108
15836,0.038767103789328974
15837,0.20570412727836004
15838,0.1855824299959594
15839,0.9989176695711222
15840,0.18209186406400146
15841,0.9995526640140066
15842,0.20935302954874455
15843,0.006971331849074999
15844,0.2455072056164509
15845,0.23641935804330708
15846,0.17131895322409457
15847,0.00042565505320038154
15848,0.08053232954487563
15849,0.1933979417603253
15850,0.9979358123891695
15851,0.12123566049556268
15852,6.514178446010763e-06
15853,0.22792347000384697
15854,0.18277977859967492
15855,0.2444603366200694
15856,0.22899501568808395
15857,0.010803471390729258
15858,0.024294943381856744
15859,0.15993214889997934
15860,0.25962712070601435
15861,0.14359000564786384
15862,0.1987973756441231
15863,0.4325316622868356
15864,9.095375540739649e-05
15865,0.005518561745261976
15866,0.9963534417663048
15867,0.17732279804967738
15868,0.242877242600426
15869,0.19065496265479137
15870,0.010336042120931614
15871,0.0900308281481143
15872,0.3519302945085952
15873,0.34430102158193787
15874,0.05060044070611418
15875,0.16800764855941247
15876,0.25305686399748106
15877,0.3507410841424254
15878,0.11325568837036533
15879,0.1705959149457769
15880,0.19945508783210367
15881,0.16099917932714
15882,0.2419676251906696
15883,0.02655823427654017
15884,0.2748699952925938
15885,0.1552965277211599
15886,2.3247200132918894e-05
15887,0.187325060153372
15888,0.1768445544882169
15889,0.3595255883648796
15890,0.003241674973997946
15891,0.18138259363449302
15892,0.1712846668531974
15893,0.1468264224218381
15894,0.9963270255020809
15895,0.14938047742092445
15896,0.04458463122698846
15897,0.9987414084681743
15898,0.22619833819081198
15899,0.9963221056341237
15900,0.28253153418750526
15901,0.01575369549735037
15902,0.09812679598814238
15903,0.12213306525792836
15904,0.004896853142664498
15905,0.1855087593427919
15906,0.9985597561561282
15907,0.004412786891868325
15908,0.25377512309313416
15909,0.09538990174685642
15910,0.30949558943478533
15911,0.9990490226973012
15912,0.0006290564312621094
15913,0.18209186406400146
15914,0.9996853738603431
15915,0.10488837528979682
15916,0.0601682630121135
15917,0.0006694274197987559
15918,0.19065496265479137
15919,0.28436169801031275
15920,0.08820279222712021
15921,0.08021648166077448
15922,0.27698858223215683
15923,0.3880586583534223
15924,1.2372931052347575e-07
15925,0.24511243178628161
15926,0.13475697810078568
15927,0.1436854328202971
15928,0.18567469179744253
15929,0.2260801033796474
15930,0.2962904560228577
15931,0.24980493079950242
15932,0.28169781934551835
15933,0.21805672947359997
15934,0.20349927618339667
