id,score
12720,0.24292034538647922
12721,0.7816014903606119
12722,0.4643360435078119
12723,0.27783329619698155
12724,0.008298985367374744
12725,0.2010085161629298
12726,0.03890249424142831
12727,0.009632414134758878
12728,0.14205906067548932
12729,0.2841453626365643
12730,0.37900761452612025
12731,0.8072114367128694
12732,0.3944059922803785
12733,0.4642993845107749
12734,0.26766851053540974
12735,0.14097977980411847
12736,0.18272999574522264
12737,0.402925977394948
12738,0.12726947108215048
12739,0.013481197652745063
12740,0.31980638818020624
12741,0.020601180830969387
12742,0.7806759534791924
12743,0.0488546746853231
12744,0.8451522169381173
12745,0.308922668290018
12746,0.8527415587192998
12747,0.014763032572707774
12748,0.07237121169191438
12749,0.5646096849629323
12750,0.5276739067609664
12751,0.8451522169381173
12752,0.10988204220890249
12753,0.36949385866794965
12754,0.0076626381298730605
12755,0.2693885246795998
12756,0.7740594621263124
12757,0.26424901521821836
12758,0.4555184315813754
12759,0.008224041255767837
12760,0.049494740952534214
12761,0.8205856619853121
12762,0.0724246310499363
12763,0.5276739067609664
12764,0.01606279091698707
12765,0.028176793284280025
12766,0.11777073442554105
12767,0.2419203216398922
12768,0.12313143737196143
12769,0.12254193273850746
12770,0.7672937163246094
12771,0.2511975253021215
12772,0.027113927930880674
12773,0.3399299314686494
12774,0.2363118745036046
12775,0.8402014815170518
12776,0.47905405653432737
12777,0.5861105258029174
12778,0.06844107136334829
12779,0.2644123099140591
12780,0.040857871296982345
12781,0.14205906067548932
12782,0.41447405853055114
12783,0.5583638307769246
12784,0.49258883081785904
12785,0.3233630840419213
12786,0.010083983766306023
12787,0.05173582313570832
12788,0.7460023398748173
12789,0.3176391171684248
12790,0.014767642791387061
12791,0.627994561237697
12792,0.012168830027039033
12793,0.0145703282920829
12794,0.2589251249582427
12795,0.5241841595093433
12796,0.2650113635050026
12797,0.015902580033921046
12798,0.316449938189525
12799,0.019629129031686014
12800,0.5454092620790394
12801,0.008980890902874225
12802,0.02960892671923765
12803,0.3160086301522337
12804,0.13046846232969508
12805,0.7740594621263124
12806,0.32392368097508834
12807,0.007957237577467195
12808,0.7532484032054058
12809,0.7532484032054058
12810,0.1249730190597091
12811,0.010682977720309699
12812,0.041028330191818944
12813,0.11197612266300752
12814,0.05173582313570832
12815,0.1250616557283201
12816,0.8940940479695795
12817,0.5501625248552223
12818,0.44132840622997016
12819,0.016306405137037367
12820,0.034023429912658394
12821,0.2481529166092235
12822,0.30372524168189247
12823,0.24364738227936744
12824,0.40155539604253276
12825,0.8429557221021746
12826,0.3269691376474187
12827,0.44132840622997016
12828,0.39767560400445356
12829,0.034023429912658394
12830,0.2693885246795998
12831,0.01176406760926752
12832,0.0632430816937437
12833,0.5480033821905443
12834,0.3176391171684248
12835,0.365288828449279
12836,0.8527415587192998
12837,0.018568035249612154
12838,0.30966898619654953
12839,0.3096040141609974
12840,0.40431455758382095
12841,0.09731392770293326
12842,0.006864704227152069
12843,0.025311408997784487
12844,0.1697427783530992
12845,0.16498190544581487
12846,0.8837070719331335
12847,0.04957379558831658
12848,0.016400403371023137
12849,0.23953981965111218
12850,0.4606166557764259
12851,0.008298985367374744
12852,0.0858714968640564
12853,0.12254193273850746
12854,0.3681754641178625
12855,0.4069099193348734
12856,0.09988840402803882
12857,0.00762101568323026
12858,0.5480033821905443
12859,0.06365712613866842
12860,0.3269691376474187
12861,0.7600715157683695
12862,0.02182616860933964
12863,0.37900761452612025
12864,0.06097335230890107
12865,0.443716955953486
12866,0.47708517506617665
12867,0.3096040141609974
12868,0.373201874364692
12869,0.14205906067548932
12870,0.3944059922803785
12871,0.3787911784488507
12872,0.06702571408349639
12873,0.5276739067609664
12874,0.2861936586234071
12875,0.30372524168189247
12876,0.12776593233387484
12877,0.00978236040127049
12878,0.7806759534791924
12879,0.7803188106220496
12880,0.826031686498381
12881,0.4643360435078119
12882,0.32058414727604484
12883,0.29115028865050524
12884,0.05373317969653334
12885,0.2481529166092235
12886,0.7790556303948957
12887,0.279145568141936
12888,0.010346241754655679
12889,0.16330665018985527
12890,0.8070102082764729
12891,0.0724246310499363
12892,0.4886357103018748
12893,0.01176406760926752
12894,0.010451031363378285
12895,0.4612802487832562
12896,0.08205859952142155
12897,0.8481163974834383
12898,0.3507959915108939
12899,0.005703246741873455
12900,0.08858096857867097
12901,0.4163034977403432
12902,0.02793098963487668
12903,0.0986086075534849
12904,0.04605759421823164
12905,0.010962180689743235
12906,0.35961714934417627
12907,0.6345019216190996
12908,0.8451522169381173
12909,0.39526510245989444
12910,0.2036442927660585
12911,0.019629129031686014
12912,0.28644996123611305
12913,0.3223028063991392
12914,0.3965590103072475
12915,0.00814564677158815
12916,0.007506717380544317
12917,0.6922063526664815
12918,0.7803188106220496
12919,0.24375222244868464
12920,0.11506853657965366
12921,0.03916675512131141
12922,0.887455108895011
12923,0.007943425422771062
12924,0.2740233067127191
12925,0.2517538935701446
12926,0.03381839617185906
12927,0.08616910651682408
12928,0.04300359864625619
12929,0.32392368097508834
12930,0.8467785244019224
12931,0.10800973640559032
12932,0.14157883382819958
12933,0.13910104464967313
12934,0.4956598160399175
12935,0.5454092620790394
12936,0.388456873763726
12937,0.21761158836711317
12938,0.2644123099140591
12939,0.4643360435078119
12940,0.47708517506617665
12941,0.8527415587192998
12942,0.05012889522848197
12943,0.009331077149653458
12944,0.13113805715465854
12945,0.0573791690056018
12946,0.005178490132776068
12947,0.8481163974834383
12948,0.35384670972762566
12949,0.7816014903606119
12950,0.00511161231790322
12951,0.17612170394150625
12952,0.8481163974834383
12953,0.8451522169381173
12954,0.017474809986208054
12955,0.35954681640515657
12956,0.7130282691678735
12957,0.5184646710292999
12958,0.1055126398317868
12959,0.34497733927788354
12960,0.008576923423478093
12961,0.39848344961558874
12962,0.3035443997287937
12963,0.8072899789849923
12964,0.41601017735578855
12965,0.36599335232885527
12966,0.09783869633075522
12967,0.11506853657965366
12968,0.07893862859780648
12969,0.011115414925945262
12970,0.16445963078790565
12971,0.13046846232969508
12972,0.7466130976603326
12973,0.18766425024544084
12974,0.32058414727604484
12975,0.49739302590107193
12976,0.32170470298611137
12977,0.10316772287945339
12978,0.017680632351424325
12979,0.02262102471483591
12980,0.1843905181175357
12981,0.036936000012737835
12982,0.09965177135641191
12983,0.03722034886855902
12984,0.0713748616092646
12985,0.024431110292745233
12986,0.017680632351424325
12987,0.009668838760601699
12988,0.8451522169381173
12989,0.114957285871441
12990,0.3678151586376955
12991,0.014394156343777246
12992,0.24364738227936744
12993,0.6109420107353265
12994,0.07084741114829309
12995,0.010064406250740792
12996,0.021878514994042586
12997,0.8940940479695795
12998,0.52344229299185
12999,0.047114132390197835
13000,0.3270589260173068
13001,0.0010652942624604115
13002,0.13195730477665454
13003,0.007955562240138974
13004,0.06870653346710329
13005,0.30966898619654953
13006,0.013108200619611656
13007,0.40444710006545903
13008,0.7672937163246094
13009,0.8072899789849923
13010,0.007668332224941326
13011,0.4886840136479779
13012,0.008567669196633947
13013,0.5351909869695042
13014,0.7816014903606119
13015,0.030543353226812408
13016,0.006394381611346582
13017,0.009729010488970968
13018,0.37900761452612025
13019,0.012173684082005618
13020,0.0632430816937437
13021,0.3957559976482393
13022,0.3830711007467728
13023,0.09613523896976142
13024,0.04067838105423416
13025,0.010616516672675205
13026,0.047119244212323184
13027,0.45963567053502424
13028,0.8940940479695795
13029,0.2622264509520224
13030,0.012612565275067236
13031,0.2738583130850577
13032,0.03339233033227514
13033,0.8527415587192998
13034,0.21347050296624792
13035,0.292333323486873
13036,0.20178128223836544
13037,0.37509759732122433
13038,0.3899613878016846
13039,0.008298985367374744
13040,0.4360347349434122
13041,0.30831745809986666
13042,0.669343076494838
13043,0.4288308757007372
13044,0.07708455711897402
13045,0.4708117035209342
13046,0.5265175657659928
13047,0.2525998298449815
13048,0.4781489193143624
13049,0.07479161322569854
13050,0.32743247069793235
13051,0.04951677418992035
13052,0.3553144814587764
13053,0.1707236849288522
13054,0.007840885814125387
13055,0.17932885447394337
13056,0.00854926734331131
13057,0.82688211380478
13058,0.8072114367128694
13059,0.3568399724184062
13060,0.19390502777133903
13061,0.13046846232969508
13062,0.22499817932945498
13063,0.8072899789849923
13064,0.41447405853055114
13065,0.2511975253021215
13066,0.7130282691678735
13067,0.826031686498381
13068,0.8280599816414466
13069,0.012556294521273024
13070,0.5945670310099186
13071,0.0068668758909233305
13072,0.2841453626365643
13073,0.045082635454787356
13074,0.4069099193348734
13075,0.38706046944396605
13076,0.4831047994235885
13077,0.8205856619853121
13078,0.1697427783530992
13079,0.01862538206277908
13080,0.06214185002650094
13081,0.07683944232364198
13082,0.49786790395053515
13083,0.37900761452612025
13084,0.011576409195805916
13085,0.09422628880540693
13086,0.0061507021683787026
13087,0.8290284933004017
13088,0.021927516611387362
13089,0.3165530980136182
13090,0.3096040141609974
13091,0.8280599816414466
13092,0.011675276278680426
13093,0.8467785244019224
13094,0.06657406945589296
13095,0.8429557221021746
13096,0.15470078993287262
13097,0.2578279912235859
13098,0.02557869038344224
13099,0.0077495185797115665
13100,0.23185779293065148
13101,0.47905405653432737
13102,0.09222969074489688
13103,0.03773637000014771
13104,0.014931264095654468
13105,0.838490849122738
13106,0.1993926503269368
13107,0.4163034977403432
13108,0.47905405653432737
13109,0.1206799789881879
13110,0.028176793284280025
13111,0.13113805715465854
13112,0.3039075606597
13113,0.4574091904631071
13114,0.03327981911932785
13115,0.10083850262358361
13116,0.37668654338377705
13117,0.01612729861888882
13118,0.022302822477831906
13119,0.02087263144892986
13120,0.13060407918200526
13121,0.014392704265266747
13122,0.7816014903606119
13123,0.443716955953486
13124,0.3315577255370254
13125,0.05173582313570832
13126,0.6863525503025563
13127,0.3004456941563908
13128,0.015070219033509628
13129,0.025311408997784487
13130,0.4643360435078119
13131,0.008567669196633947
13132,0.0392567561452496
13133,0.4612802487832562
13134,0.4964706643933207
13135,0.8402014815170518
13136,0.2908286708078057
13137,0.037473038743320225
13138,0.4324297724367759
13139,0.126812197933797
13140,0.5671631248122349
13141,0.7803188106220496
13142,0.3563115579905415
13143,0.278889423995022
13144,0.32522913250445007
13145,0.21347050296624792
13146,0.3039075606597
13147,0.011675276278680426
13148,0.4447657967428244
13149,0.2511975253021215
13150,0.29499070776101977
13151,0.010057802666776694
13152,0.05326104532258125
13153,0.014520828055622768
13154,0.30966898619654953
13155,0.10268943677865591
13156,0.292333323486873
13157,0.010346241754655679
13158,0.8467785244019224
13159,0.20550322177142955
13160,0.07538418120025504
13161,0.1697427783530992
13162,0.019362532928305084
13163,0.03770594431407583
13164,0.02460125655435232
13165,0.4418576798797355
13166,0.4943267184928751
13167,0.010653758278069435
13168,0.35049730093088455
13169,0.021596419601380958
13170,0.8940940479695795
13171,0.10356097074701241
13172,0.402925977394948
13173,0.004382445651236555
13174,0.2738583130850577
13175,0.6124538590560098
13176,0.3165530980136182
13177,0.33228141925038074
13178,0.05373317969653334
13179,0.28029989539006883
13180,0.541138173815793
13181,0.5283625983287917
13182,0.4793761908640187
13183,0.40444710006545903
13184,0.016407862360758668
13185,0.3678151586376955
13186,0.06256679646197964
13187,0.24183135241638812
13188,0.22499817932945498
13189,0.3378958828060379
13190,0.2693885246795998
13191,0.278889423995022
13192,0.2511975253021215
13193,0.3994534947561144
13194,0.5617591260772895
13195,0.435247536540983
13196,0.38487947878424655
13197,0.03503231326447077
13198,0.019362532928305084
13199,0.32170470298611137
13200,0.2933618291231525
13201,0.016407862360758668
13202,0.23791655519792074
13203,0.27221464130469564
13204,0.3039075606597
13205,0.008224041255767837
13206,0.31039461245159566
13207,0.826031686498381
13208,0.04840575873419502
13209,0.8429557221021746
13210,0.017086976616209348
13211,0.3118964060290269
13212,0.3295337237988793
13213,0.0986086075534849
13214,0.00762101568323026
13215,0.2933618291231525
13216,0.3056764237839941
13217,0.010343029345331899
13218,0.7626671587252166
13219,0.8429557221021746
13220,0.30372524168189247
13221,0.1177674533152993
13222,0.47527909829087583
13223,0.292333323486873
13224,0.17558054033206402
13225,0.04628887969246513
13226,0.08931079094730597
13227,0.04650578582497245
13228,0.1226834284782378
13229,0.013481197652745063
13230,0.7740594621263124
13231,0.13996708025084564
13232,0.0920105428244251
13233,0.32902605319436995
13234,0.037595256208500134
13235,0.1352183910781013
13236,0.3944059922803785
13237,0.8429557221021746
13238,0.26950565949283833
13239,0.47003443850861293
13240,0.011924251009398727
13241,0.826031686498381
13242,0.5155046327854834
13243,0.8711556263715934
13244,0.846947118145018
13245,0.2240330318392767
13246,0.24044305425922904
13247,0.664125671490027
13248,0.009402742817700366
13249,0.2704001022574337
13250,0.05373317969653334
13251,0.08686235097352597
13252,0.019456876559278195
13253,0.6674108879493201
13254,0.07693390189651232
13255,0.8527415587192998
13256,0.022573469600578364
13257,0.3965590103072475
13258,0.010064406250740792
13259,0.013474008730899423
13260,0.02793098963487668
13261,0.10988204220890249
13262,0.10973173880480148
13263,0.06657406945589296
13264,0.2889501962667508
13265,0.5241841595093433
13266,0.5646096849629323
13267,0.33105629226026456
13268,0.6632755154499336
13269,0.09520458048963303
13270,0.3039075606597
13271,0.8429557221021746
13272,0.24030422647038463
13273,0.010616516672675205
13274,0.40155539604253276
13275,0.24364738227936744
13276,0.15010607221562103
13277,0.32170470298611137
13278,0.04816140761920089
13279,0.01705660946654714
13280,0.4068120422000278
13281,0.838490849122738
13282,0.010343029345331899
13283,0.6340907378421082
13284,0.26950565949283833
13285,0.6109420107353265
13286,0.07155598947800704
13287,0.048783793913035965
13288,0.03753567561646331
13289,0.055664595791764276
13290,0.5315937082538363
13291,0.7806759534791924
13292,0.010228676033029058
13293,0.3563115579905415
13294,0.9073760591575573
13295,0.2565887936927217
13296,0.7982913152984159
13297,0.5265175657659928
13298,0.8481163974834383
13299,0.3035443997287937
13300,0.5315937082538363
13301,0.04400859135253784
13302,0.17423847431918316
13303,0.8429557221021746
13304,0.279145568141936
13305,0.14097977980411847
13306,0.012398453427275446
13307,0.008298985367374744
13308,0.012448953990936554
13309,0.01581703509507127
13310,0.05065721709186321
13311,0.31247716077828974
13312,0.4521786138584574
13313,0.06816176605682328
13314,0.38636329814542125
13315,0.7806759534791924
13316,0.07628983379572046
13317,0.8543277855051692
13318,0.5155046327854834
13319,0.2525998298449815
13320,0.5204175811293691
13321,0.8956576740088177
13322,0.053496250515770116
13323,0.39767560400445356
13324,0.2907668407724836
13325,0.011199350040422731
13326,0.008576923423478093
13327,0.2907668407724836
13328,0.5546739292427794
13329,0.8451522169381173
13330,0.10988204220890249
13331,0.7816014903606119
13332,0.23084417241573013
13333,0.1206799789881879
13334,0.3944059922803785
13335,0.8451522169381173
13336,0.02146703727470819
13337,0.38912944620505124
13338,0.32170470298611137
13339,0.43856770918349525
13340,0.021100910013491733
13341,0.014763032572707774
13342,0.012098435165080332
13343,0.0028855899122885585
13344,0.007145707350565915
13345,0.4548760795001677
13346,0.034023429912658394
13347,0.30681413281678493
13348,0.013108200619611656
13349,0.3381098896159822
13350,0.15470078993287262
13351,0.33451934887858487
13352,0.03722034886855902
13353,0.4926972992346702
13354,0.03485453810169226
13355,0.8451522169381173
13356,0.5155046327854834
13357,0.0179563933367465
13358,0.8952884898253075
13359,0.24292034538647922
13360,0.41525526788733425
13361,0.45192655931122516
13362,0.16445963078790565
13363,0.3550421831627005
13364,0.012168830027039033
13365,0.316449938189525
13366,0.20178128223836544
13367,0.4714324131895504
13368,0.01251634730741492
13369,0.017767724537447575
13370,0.3923848213678282
13371,0.41968670542482756
13372,0.07497018808987456
13373,0.0428279705937472
13374,0.20275906524933188
13375,0.1287643738486838
13376,0.012917715187415697
13377,0.6713264005068205
13378,0.312047921180542
13379,0.24977090221728404
13380,0.4831047994235885
13381,0.07073267152828788
13382,0.2622264509520224
13383,0.013481197652745063
13384,0.35451524378004684
13385,0.00729387803317048
13386,0.034120066614485196
13387,0.5445581225238875
13388,0.518936437800066
13389,0.010343029345331899
13390,0.2409684902810639
13391,0.6367407134042465
13392,0.2129943549316934
13393,0.06657406945589296
13394,0.457921911576161
13395,0.2650113635050026
13396,0.02342396249899058
13397,0.8402014815170518
13398,0.008935382546406887
13399,0.5454092620790394
13400,0.3378958828060379
13401,0.017578052368132358
13402,0.014763032572707774
13403,0.054726702955798595
13404,0.014409437786454845
13405,0.025407831351224108
13406,0.4068120422000278
13407,0.39031956951923386
13408,0.2603671164605824
13409,0.01834756491707383
13410,0.5327675708010272
13411,0.38636329814542125
13412,0.8429557221021746
13413,0.1055126398317868
13414,0.3176391171684248
13415,0.8527415587192998
13416,0.4068120422000278
13417,0.10988204220890249
13418,0.46461460471253796
13419,0.011576409195805916
13420,0.2817177016936575
13421,0.32902605319436995
13422,0.4926972992346702
13423,0.019362532928305084
13424,0.33228141925038074
13425,0.2511975253021215
13426,0.4069099193348734
13427,0.2623232156247758
13428,0.8467785244019224
13429,0.16899297820920547
13430,0.6588690924601193
13431,0.3006253368613886
13432,0.2907668407724836
13433,0.10988204220890249
13434,0.10448806697473169
13435,0.010877303983963067
13436,0.26950565949283833
13437,0.011695920878389315
13438,0.8697316671958127
13439,0.39767241136316933
13440,0.41488360345248965
13441,0.8072114367128694
13442,0.26950565949283833
13443,0.0610467127654031
13444,0.020601180830969387
13445,0.07318000227342612
13446,0.8481163974834383
13447,0.29857526098372095
13448,0.44605110037259704
13449,0.009402742817700366
13450,0.04670471333836756
13451,0.2619496987467471
13452,0.04093636208821379
13453,0.021927516611387362
13454,0.015902580033921046
13455,0.3176391171684248
13456,0.7806759534791924
13457,0.4163034977403432
13458,0.7609582726948113
13459,0.4098824166120959
13460,0.009540064838358949
13461,0.47003443850861293
13462,0.7806759534791924
13463,0.2429506999065437
13464,0.4831047994235885
13465,0.02557869038344224
13466,0.14097977980411847
13467,0.019426502856511967
13468,0.041028330191818944
13469,0.37441347916835566
13470,0.23114883724452273
13471,0.32902605319436995
13472,0.3944059922803785
13473,0.023338682500877676
13474,0.4643360435078119
13475,0.47905405653432737
13476,0.11780225283618993
13477,0.43856770918349525
13478,0.010246966970958693
13479,0.012398453427275446
13480,0.24292034538647922
13481,0.008298985367374744
13482,0.0995788239963331
13483,0.008559109164980363
13484,0.09918925678348467
13485,0.4967870801252999
13486,0.16445963078790565
13487,0.26950565949283833
13488,0.22376962570728512
13489,0.2933618291231525
13490,0.05373317969653334
13491,0.02557869038344224
13492,0.36717608343976865
13493,0.7803188106220496
13494,0.3612899397512877
13495,0.20275906524933188
13496,0.2511975253021215
13497,0.41488360345248965
13498,0.3270589260173068
13499,0.05388997884465586
13500,0.0545387589799522
13501,0.08847233724977299
13502,0.07821181674639875
13503,0.33628405476093776
13504,0.8072114367128694
13505,0.02541991061531935
13506,0.8205856619853121
13507,0.013002163360372368
13508,0.846947118145018
13509,0.011738484557060867
13510,0.05173582313570832
13511,0.00935666020186011
13512,0.26042726422290646
13513,0.0169440516127468
13514,0.013481197652745063
13515,0.3250591221272763
13516,0.8072114367128694
13517,0.07922822319478025
13518,0.22298696812859287
13519,0.2248551110181401
13520,0.26950565949283833
13521,0.10800973640559032
13522,0.1697427783530992
13523,0.024431110292745233
13524,0.2841453626365643
13525,0.846947118145018
13526,0.3269691376474187
13527,0.30831745809986666
13528,0.8711556263715934
13529,0.38460157451234195
13530,0.00530186376173018
13531,0.20275906524933188
13532,0.013481197652745063
13533,0.3647249871685288
13534,0.3704098072782531
13535,0.13046846232969508
13536,0.3702112693862945
13537,0.20582510897373127
13538,0.4975990867462341
13539,0.5329194276253609
13540,0.4073589020369602
13541,0.02353318463028163
13542,0.37441347916835566
13543,0.8527415587192998
13544,0.17248912709765488
13545,0.42053131396728993
13546,0.5278917663730325
13547,0.0028855899122885585
13548,0.8429557221021746
13549,0.27013253440330676
13550,0.32545036960747864
13551,0.09972418527308062
13552,0.01123347955574024
13553,0.4162696603764681
13554,0.8072114367128694
13555,0.018254685429624017
13556,0.24339011719120585
13557,0.3328517138800121
13558,0.35049730093088455
13559,0.4069099193348734
13560,0.5807281631515065
13561,0.2508786615088046
13562,0.41663425536479154
13563,0.47527909829087583
13564,0.012982783908309332
13565,0.045082635454787356
13566,0.1707236849288522
13567,0.27221464130469564
13568,0.7803188106220496
13569,0.1993926503269368
13570,0.3944059922803785
13571,0.06534941119027518
13572,0.2859679197132997
13573,0.5379036960974378
13574,0.01612729861888882
13575,0.7130282691678735
13576,0.23908718525799202
13577,0.0762812682137925
13578,0.8481163974834383
13579,0.011051155929014294
13580,0.01056819613135084
13581,0.8072114367128694
13582,0.008567669196633947
13583,0.846947118145018
13584,0.2511975253021215
13585,0.3399299314686494
13586,0.06367478790797133
13587,0.02087263144892986
13588,0.826031686498381
13589,0.36843835834795124
13590,0.13425878899042176
13591,0.7672937163246094
13592,0.3139443895362179
13593,0.3398463286465955
13594,0.13809650973202928
13595,0.015975785513020337
13596,0.03813547336150146
13597,0.014958472544854553
13598,0.15159572075264235
13599,0.018568035249612154
13600,0.30600146764612135
13601,0.6588690924601193
13602,0.4781489193143624
13603,0.01612729861888882
13604,0.19808912563215575
13605,0.07196574418845304
13606,0.6341079987526146
13607,0.4756519367036136
13608,0.025311408997784487
13609,0.012982783908309332
13610,0.2517538935701446
13611,0.04957379558831658
13612,0.2768000296114965
13613,0.23885064316734433
13614,0.17558054033206402
13615,0.6457621899242244
13616,0.026049325373862155
13617,0.8072114367128694
13618,0.007479665894623444
13619,0.2933618291231525
13620,0.1634558484542004
13621,0.7626671587252166
13622,0.2740233067127191
13623,0.11301829550626787
13624,0.2036442927660585
13625,0.03315587907362539
13626,0.20507419932167648
13627,0.27013253440330676
13628,0.5583638307769246
13629,0.5480033821905443
13630,0.018568035249612154
13631,0.11874736987198867
13632,0.10855262684532932
13633,0.07829685823824308
13634,0.057973556145686465
13635,0.32743247069793235
13636,0.7816014903606119
13637,0.5965068064755161
13638,0.008329002876221127
13639,0.27247155833452674
13640,0.38149646600759135
13641,0.22905875109177848
13642,0.4844777634721845
13643,0.2841453626365643
13644,0.04713515214519745
13645,0.02235331907680933
13646,0.14205906067548932
13647,0.3511802962287838
13648,0.061895814036986165
13649,0.012294896795671173
13650,0.443716955953486
13651,0.1226834284782378
13652,0.7740594621263124
13653,0.03339233033227514
13654,0.0184514417033798
13655,0.7803188106220496
13656,0.669343076494838
13657,0.1870347367836414
13658,0.2859679197132997
13659,0.07196359481437777
13660,0.007444414372079604
13661,0.13518595987906387
13662,0.007633728508501185
13663,0.012398453427275446
13664,0.4722397860365441
13665,0.4011224053420301
13666,0.0880830155414221
13667,0.11671464089150684
13668,0.05675495961016343
13669,0.013481197652745063
13670,0.22499817932945498
13671,0.443716955953486
13672,0.008230878048571526
13673,0.669343076494838
13674,0.013481197652745063
13675,0.0071657655224246055
13676,0.26487405184138035
13677,0.2817177016936575
13678,0.44132840622997016
13679,0.5815614560840641
13680,0.47905405653432737
13681,0.013474008730899423
13682,0.045082635454787356
13683,0.846947118145018
13684,0.008598771025160155
13685,0.30372524168189247
13686,0.4235852161266092
13687,0.44605110037259704
13688,0.16445963078790565
13689,0.29115028865050524
13690,0.005377070847123014
13691,0.005377070847123014
13692,0.03152030786172151
13693,0.4560212477505424
13694,0.8711556263715934
13695,0.1569016191599282
13696,0.5265175657659928
13697,0.6323471032435325
13698,0.011890623262693346
13699,0.046012988774645075
13700,0.02146703727470819
13701,0.27221464130469564
13702,0.4785799662455053
13703,0.7955274612421985
13704,0.3378958828060379
13705,0.0986086075534849
13706,0.19840481196741525
13707,0.016400403371023137
13708,0.30966898619654953
13709,0.013803269225827343
13710,0.005680349535647606
13711,0.2363118745036046
13712,0.01967946753213302
13713,0.0069685304283968455
13714,0.01862538206277908
13715,0.3039222356173151
13716,0.8280599816414466
13717,0.0071657655224246055
13718,0.3849899828009334
13719,0.1993926503269368
13720,0.035724813832005584
13721,0.08956115014766458
13722,0.6713264005068205
13723,0.010228676033029058
13724,0.07198234181511133
13725,0.01201297091842554
13726,0.01851102875047624
13727,0.39767560400445356
13728,0.7626671587252166
13729,0.008567669196633947
13730,0.26245924281240873
13731,0.2817177016936575
13732,0.025410108426668177
13733,0.3378958828060379
13734,0.053496250515770116
13735,0.0240171841972034
13736,0.5815614560840641
13737,0.008567669196633947
13738,0.39767560400445356
13739,0.050455535630283765
13740,0.8481163974834383
13741,0.1591748068024882
13742,0.846947118145018
13743,0.07914896283991411
13744,0.3170386036113305
13745,0.15915914361791914
13746,0.2734116018689126
13747,0.443716955953486
13748,0.40444710006545903
13749,0.12313143737196143
13750,0.06096696694812695
13751,0.12313143737196143
13752,0.05212192364072779
13753,0.015070219033509628
13754,0.2907668407724836
13755,0.30017651744279766
13756,0.00935666020186011
13757,0.25396029678567206
13758,0.5329194276253609
13759,0.005738239364180744
13760,0.838490849122738
13761,0.009603226812039185
13762,0.3136601225060613
13763,0.008298985367374744
13764,0.2409684902810639
13765,0.4288308757007372
13766,0.5155487736983861
13767,0.5155487736983861
13768,0.6341079987526146
13769,0.42856606573149925
13770,0.37900761452612025
13771,0.9250219516296246
13772,0.8072555337737376
13773,0.8072114367128694
13774,0.02499964621132482
13775,0.6367407134042465
13776,0.2889501962667508
13777,0.041028330191818944
13778,0.8072114367128694
13779,0.5945670310099186
13780,0.36473159036372943
13781,0.07945872834251819
13782,0.3176391171684248
13783,0.013454700414254853
13784,0.278889423995022
13785,0.30681413281678493
13786,0.8613449581834739
13787,0.20507419932167648
13788,0.06844107136334829
13789,0.15010607221562103
13790,0.3938498859182098
13791,0.01567912949799546
13792,0.6367407134042465
13793,0.3269691376474187
13794,0.4019895596689311
13795,0.024070187876848795
13796,0.2619496987467471
13797,0.8527415587192998
13798,0.20582510897373127
13799,0.47527909829087583
13800,0.1358537917772025
13801,0.27221464130469564
13802,0.2841453626365643
13803,0.0145703282920829
13804,0.5315937082538363
13805,0.01606279091698707
13806,0.0729727834988737
13807,0.47708517506617665
13808,0.05173582313570832
13809,0.26950565949283833
13810,0.2708894195235135
13811,0.13046846232969508
13812,0.838490849122738
13813,0.036015875182468446
13814,0.9091460560679213
13815,0.3965590103072475
13816,0.3096040141609974
13817,0.07945872834251819
13818,0.3223028063991392
13819,0.39767560400445356
13820,0.126812197933797
13821,0.8072899789849923
13822,0.2740233067127191
13823,0.12313143737196143
13824,0.1993926503269368
13825,0.02453086617944124
13826,0.009668838760601699
13827,0.00854926734331131
13828,0.0145703282920829
13829,0.175434362528149
13830,0.3096040141609974
13831,0.4713079516244268
13832,0.04283723684764544
13833,0.1634558484542004
13834,0.13046846232969508
13835,0.006986316553985997
13836,0.31261637910369466
13837,0.08065660699824162
13838,0.13825866611388254
13839,0.007387610906077402
13840,0.02424224365367876
13841,0.021069429270820502
13842,0.528379542956748
13843,0.41690135559221103
13844,0.19245078905374502
13845,0.6323471032435325
13846,0.3176391171684248
13847,0.6713264005068205
13848,0.009603226812039185
13849,0.3291241433568106
13850,0.528379542956748
13851,0.8613449581834739
13852,0.0862102396646677
13853,0.08858043072083109
13854,0.8940940479695795
13855,0.011675276278680426
13856,0.035627412013704375
13857,0.12254193273850746
13858,0.29115028865050524
13859,0.278889423995022
13860,0.012559206415027915
13861,0.3647249871685288
13862,0.2817177016936575
13863,0.517260223252751
13864,0.23687773272341212
13865,0.21546727660350093
13866,0.07497018808987456
13867,0.8481163974834383
13868,0.8646347244173629
13869,0.9136992687832612
13870,0.045129653551764466
13871,0.02087263144892986
13872,0.05373317969653334
13873,0.03722034886855902
13874,0.838490849122738
13875,0.28529127952957234
13876,0.8072899789849923
13877,0.3680441371516836
13878,0.8711556263715934
13879,0.28188393395435823
13880,0.03327981911932785
13881,0.35954681640515657
13882,0.29115028865050524
13883,0.31247716077828974
13884,0.3096040141609974
13885,0.32170470298611137
13886,0.10988204220890249
13887,0.08219931559972914
13888,0.7130282691678735
13889,0.3233630840419213
