id,score
9834,0.021690292427342325
9835,0.6232468793316474
9836,0.615591653663237
9837,0.009722355313976635
9838,0.9935839083305267
9839,0.03844289691758742
9840,0.06577737685034248
9841,0.016510197986280145
9842,0.06375658460637708
9843,0.03857648969569564
9844,0.99169445376595
9845,0.9767606683061556
9846,0.008036257818033198
9847,0.19125807215938306
9848,0.05282264639827258
9849,0.5525616671049739
9850,0.6252474118194082
9851,0.4762196845153335
9852,0.10767744059244408
9853,0.2862589079216705
9854,0.37034008811937463
9855,0.24789518100129554
9856,0.4054625223387972
9857,0.4320774410330218
9858,0.5925285210404522
9859,0.6695423866407924
9860,0.009847574817345833
9861,0.6600341673933154
9862,0.03213879498114815
9863,0.1729812174157787
9864,0.13673413648633984
9865,0.3768890272904293
9866,0.9823158588097511
9867,0.5072617757790361
9868,0.19581775843279514
9869,0.020175952339690297
9870,0.08372054236020336
9871,0.060033910678595766
9872,0.27466730682084295
9873,0.30491317413584423
9874,0.4126412288936912
9875,0.36565433660912794
9876,0.6891003446764569
9877,0.07324474404847481
9878,0.02406597811921406
9879,0.06293835675318017
9880,0.4055023447068567
9881,0.5170353677927342
9882,0.7164216535320482
9883,0.9769098929727508
9884,0.6375136369933353
9885,0.022172441134258775
9886,0.05136881464496003
9887,0.13321991368689454
9888,0.9779050543444964
9889,0.26426818917181194
9890,0.09690059160479833
9891,0.5232721391355285
9892,0.7441211771192793
9893,0.014551976583900665
9894,0.058627118422801903
9895,0.9790954552701322
9896,0.6695423866407924
9897,0.4978821870909363
9898,0.9819776236691845
9899,0.8586241995067562
9900,0.2825521403781551
9901,0.29631515913178447
9902,0.042332889845510674
9903,0.3423829865972968
9904,0.4710350974225025
9905,0.9568592788409518
9906,0.02870127015113046
9907,0.35936300048651093
9908,0.13721309714582908
9909,0.06887123085087665
9910,0.020243721272583736
9911,0.691806066152825
9912,0.051985488400198954
9913,0.09264410521194298
9914,0.21204004573835528
9915,0.06617825322716452
9916,0.12433698200485968
9917,0.029648408134730554
9918,0.7325575455385174
9919,0.06203184643025908
9920,0.7784542392784888
9921,0.6922210912273757
9922,0.6009743221361148
9923,0.7577507395662726
9924,0.67436570485737
9925,0.06777159772674345
9926,0.6285020687724681
9927,0.1451564107057988
9928,0.6221536563256983
9929,0.01634767206408096
9930,0.05852075852273133
9931,0.08280684492185447
9932,0.12302874794413922
9933,0.059260809139176286
9934,0.9778327751563185
9935,0.9823158588097511
9936,0.3052050645537785
9937,0.037971081828635594
9938,0.3819209850379414
9939,0.3329235354130351
9940,0.9823158588097511
9941,0.03355101725899546
9942,0.40245906554629046
9943,0.4565816152116668
9944,0.7012773133201252
9945,0.28989644800794273
9946,0.4842126074220508
9947,0.46096065405461173
9948,0.057671025760910495
9949,0.32040781822773556
9950,0.02594263265816619
9951,0.06166671068813764
9952,0.054781355406215135
9953,0.03654349587790692
9954,0.9730917050310973
9955,0.05010525756860426
9956,0.5643632510375663
9957,0.05733986647960263
9958,0.07952149086856886
9959,0.3667440140624704
9960,0.6828187889124931
9961,0.4066043776645485
9962,0.4620281780387508
9963,0.08415960013934297
9964,0.9851324412196495
9965,0.02715790069416729
9966,0.7422976075831983
9967,0.24319398458275818
9968,0.06119401953144079
9969,0.22998215199935573
9970,0.5587535265706544
9971,0.050854630487475856
9972,0.2850965293421159
9973,0.5376820188309566
9974,0.6055683709525073
9975,0.026439918792807115
9976,0.5975215823720713
9977,0.9041389519341889
9978,0.4243324403320758
9979,0.06665719858257328
9980,0.042977300846022706
9981,0.7466534719462465
9982,0.9790954552701322
9983,0.9625047183580794
9984,0.3117752429340285
9985,0.3509267140972958
9986,0.6089363233755768
9987,0.5716258676326721
9988,0.057954199622545916
9989,0.023831220612304378
9990,0.5516008549871066
9991,0.11339343709282129
9992,0.7044263581999615
9993,0.040002831408314544
9994,0.1400143357413636
9995,0.5590422588584967
9996,0.16677051146186525
9997,0.611841734712089
9998,0.9851324412196495
9999,0.5297940013132203
10000,0.03328956222440601
10001,0.9829245794976784
10002,0.9919018313151262
10003,0.0596094750115491
10004,0.6111779765426523
10005,0.975378814463141
10006,0.23817808056903828
10007,0.7301474144121766
10008,0.7242662956853828
10009,0.1424699432019219
10010,0.026468932782152666
10011,0.06827705509556226
10012,0.9823158588097511
10013,0.2565811944234106
10014,0.3427786574369085
10015,0.9895475799865562
10016,0.07094286992663881
10017,0.6417301849805356
10018,0.6623065903588528
10019,0.066004906263377
10020,0.1444995742143253
10021,0.38462882123037573
10022,0.4182308954019298
10023,0.258734120423445
10024,0.7151363707925704
10025,0.1333340748122128
10026,0.3599816163536911
10027,0.0999786954617926
10028,0.23532012076194142
10029,0.14713858705981603
10030,0.011895122213937298
10031,0.01258777524001718
10032,0.0755115087772802
10033,0.04508868967832981
10034,0.015042533796857745
10035,0.6962318953842298
10036,0.009244644593415986
10037,0.05528302825760013
10038,0.05383991668271953
10039,0.05448730370261263
10040,0.6939190983041083
10041,0.0041534416264916475
10042,0.3551226241561904
10043,0.08316035351930785
10044,0.06285093288609396
10045,0.00534802836506606
10046,0.43779111949903166
10047,0.15599286738080254
10048,0.1066592797691187
10049,0.374830049647898
10050,0.17886952214459162
10051,0.33678524661427384
10052,0.004242058198230825
10053,0.440129160869296
10054,0.6939190983041083
10055,0.44280489504518916
10056,0.05754419585997462
10057,0.5919916721545265
10058,0.9865793616387998
10059,0.6371893183278655
10060,0.016598501071582197
10061,0.017650435463537464
10062,0.3628938578258879
10063,0.4840566369032988
10064,0.027930147082272788
10065,0.14635592988660945
10066,0.028022582167802446
10067,0.11804107169954665
10068,0.6777596490122313
10069,0.49470992240403266
10070,0.2909211279095028
10071,0.1480170540367694
10072,0.6299745298438276
10073,0.025405560582790424
10074,0.6757940162609208
10075,0.03533932252409333
10076,0.6403342574325045
10077,0.09169748158331698
10078,0.03483738656750046
10079,0.11929239127801552
10080,0.20581774557297558
10081,0.9782274350099855
10082,0.2908794599291424
10083,0.06781210375892138
10084,0.025445851987503387
10085,0.9823158588097511
10086,0.9683503344900314
10087,0.29536252571742455
10088,0.0358779015646401
10089,0.05508885279007436
10090,0.01974128864949786
10091,0.756875730539468
10092,0.5279595537905638
10093,0.0694177818673101
10094,0.07198491572360025
10095,0.21473823847469356
10096,0.615591653663237
10097,0.12094439863686472
10098,0.9767606683061556
10099,0.2850877266629864
10100,0.023081511092584647
10101,0.017115050524105564
10102,0.12478415030226576
10103,0.08874332908171462
10104,0.012011910838066004
10105,0.3927588655509549
10106,0.0203762369684505
10107,0.6946695631481391
10108,0.6147368366138497
10109,0.04096449336063039
10110,0.49584146793231304
10111,0.014992745693630821
10112,0.9823158588097511
10113,0.6566297843348485
10114,0.1424699432019219
10115,0.05282264639827258
10116,0.027395054627502063
10117,0.016606958693405043
10118,0.057579977511083937
10119,0.5283007543243671
10120,0.9568592788409518
10121,0.19760392237558494
10122,0.23964084550399595
10123,0.07180443831512075
10124,0.4956944958623413
10125,0.8327815226571832
10126,0.08500664067772809
10127,0.14595738943475287
10128,0.10452703143460221
10129,0.03729275188464699
10130,0.05676672294334294
10131,0.050751142992481825
10132,0.9836205915949084
10133,0.00967157437434142
10134,0.054759086032353424
10135,0.6929287890393091
10136,0.032602441582497074
10137,0.9773410421873794
10138,0.030816560104162106
10139,0.3479921819661352
10140,0.6513895839757485
10141,0.08746802341062229
10142,0.9851324412196495
10143,0.12194560497068842
10144,0.7022193027625312
10145,0.17311189015235945
10146,0.13076187486752744
10147,0.9774107662605955
10148,0.008799510027000617
10149,0.10582361431567923
10150,0.17319846187648225
10151,0.05092983769004397
10152,0.01829804988298239
10153,0.6871742176486151
10154,0.6050942349572047
10155,0.8470110150417076
10156,0.05531548840042269
10157,0.01684064082979609
10158,0.6992650836883139
10159,0.6703193806352056
10160,0.3926090040726005
10161,0.534984620876358
10162,0.9825977807773223
10163,0.032995915507962645
10164,0.036737897898755346
10165,0.007657058317639929
10166,0.010767906294192975
10167,0.06325750208110144
10168,0.43843845558292566
10169,0.4315411790988396
10170,0.7538098875747679
10171,0.9823158588097511
10172,0.011805050951031475
10173,0.7161886692764656
10174,0.7863696585506788
10175,0.22540896519631054
10176,0.9794866515823717
10177,0.23777449418449134
10178,0.9823158588097511
10179,0.05388193531332013
10180,0.9786161661605413
10181,0.08161541841497133
10182,0.9823158588097511
10183,0.2556578350220496
10184,0.135196116194313
10185,0.01484158150447052
10186,0.050346489629223994
10187,0.9920385973713095
10188,0.9819776236691845
10189,0.28820234523885147
10190,0.03426962569931013
10191,0.06072555642645279
10192,0.7242662956853828
10193,0.48617973965911104
10194,0.4402097864329089
10195,0.9875735131963982
10196,0.30366541907256783
10197,0.20840018450631836
10198,0.3803057843791907
10199,0.3929254921320576
10200,0.021063423094029646
10201,0.6223856816630927
10202,0.01004461690209982
10203,0.6199740205471503
10204,0.9817565127298077
10205,0.008831716198204682
10206,0.6364789635035122
10207,0.11081321222714947
10208,0.047370710228608684
10209,0.025655245310813878
10210,0.3642003513619538
10211,0.06110771967184215
10212,0.09142246335251929
10213,0.9851324412196495
10214,0.33435187939748034
10215,0.10812439617596051
10216,0.5552359884606123
10217,0.43679427331271775
10218,0.039763005593491045
10219,0.055956566647660924
10220,0.46701416693532777
10221,0.7089553977659173
10222,0.019637905302753514
10223,0.3768890272904293
10224,0.9625047183580794
10225,0.4375685617949761
10226,0.6008098612410485
10227,0.46701416693532777
10228,0.2631485514897876
10229,0.5034047279206553
10230,0.3659230776755765
10231,0.10050377958390182
10232,0.08910108687727147
10233,0.05281217791441818
10234,0.5691351354394156
10235,0.5177819276605337
10236,0.9625047183580794
10237,0.2991224299688558
10238,0.9702490728058639
10239,0.5053846358153978
10240,0.2889822453117925
10241,0.08704934370388363
10242,0.22540896519631054
10243,0.05281217791441818
10244,0.05656056932310888
10245,0.00422083612005813
10246,0.32557047174789616
10247,0.7131700417309521
10248,0.5380423218170871
10249,0.676584301795747
10250,0.0159102514226774
10251,0.36851327302236897
10252,0.06492685162502322
10253,0.19202307083860817
10254,0.2523712524852328
10255,0.03743522094421225
10256,0.015850888472123344
10257,0.17508765025059264
10258,0.6813962046370636
10259,0.3074043161532776
10260,0.03794832880328912
10261,0.2207512331099436
10262,0.9924023690245327
10263,0.09000620748425224
10264,0.3451673160502029
10265,0.039178848755976804
10266,0.07123903033014665
10267,0.29357052866795263
10268,0.373373680071593
10269,0.05278917239632327
10270,0.02063073340049419
10271,0.03445653988324208
10272,0.1269381688850106
10273,0.24027139381784393
10274,0.7147872884178469
10275,0.05919138394304491
10276,0.2552064113234897
10277,0.0504337170951076
10278,0.045269745788270664
10279,0.031366786749780134
10280,0.2396699028388107
10281,0.08933605137701656
10282,0.2835560677875083
10283,0.9876275353308818
10284,0.4182308954019298
10285,0.595130642537708
10286,0.9271520578037532
10287,0.5044263540450304
10288,0.02342473855656342
10289,0.3969705927889314
10290,0.6465420695191727
10291,0.3296171669348609
10292,0.14454747630132642
10293,0.025398690847815833
10294,0.019396705686176817
10295,0.19124032867516783
10296,0.007277822285171256
10297,0.7577319936083751
10298,0.32117185192411457
10299,0.09105062355710991
10300,0.20689860471618368
10301,0.22540896519631054
10302,0.3653569270352475
10303,0.08838589600860862
10304,0.039000814740618325
10305,0.9929682479847012
10306,0.1672878749718878
10307,0.10862101946497764
10308,0.7055539260444248
10309,0.025119012693651323
10310,0.25197269943883677
10311,0.02979177038712838
10312,0.08458936625099817
10313,0.43419945408954097
10314,0.12837705973316219
10315,0.2609574443473722
10316,0.45659762120811925
10317,0.01370894830443133
10318,0.7794373114593526
10319,0.06604003784773003
10320,0.061132431177358955
10321,0.6208942835034408
10322,0.9823158588097511
10323,0.16362480506036933
10324,0.6606869080805271
10325,0.28317575030046427
10326,0.9920385973713095
10327,0.3843569655572014
10328,0.6888365726926247
10329,0.31073000244500026
10330,0.2283257857456674
10331,0.8841321167162502
10332,0.12444476583381756
10333,0.13043277054656166
10334,0.06361521590224405
10335,0.9132101857525036
10336,0.12476565939441037
10337,0.08500664067772809
10338,0.09188090227165803
10339,0.14179434647664024
10340,0.032309908112707994
10341,0.179484307518393
10342,0.31572540983709163
10343,0.6060638838435867
10344,0.9766847386830231
10345,0.026528915831084837
10346,0.6686108688591237
10347,0.18522690814845738
10348,0.2124672107386291
10349,0.9625047183580794
10350,0.9823158588097511
10351,0.9778327751563185
10352,0.06631657712161715
10353,0.914603457929756
10354,0.032054392470177814
10355,0.35603990865097174
10356,0.9919018313151262
10357,0.5053846358153978
10358,0.011739057631028935
10359,0.010393959897165678
10360,0.6891003446764569
10361,0.32127574087363986
10362,0.9819776236691845
10363,0.7980312383278849
10364,0.03211185959994324
10365,0.9625047183580794
10366,0.03733296624306697
10367,0.24155849432214094
10368,0.5961022715244967
10369,0.01918984908488122
10370,0.07112575215219069
10371,0.08701633981997102
10372,0.13696225755458627
10373,0.9790954552701322
10374,0.9823158588097511
10375,0.5716258676326721
10376,0.4711771794298652
10377,0.7147872884178469
10378,0.04105186366240699
10379,0.1277228946808492
10380,0.11169155103651604
10381,0.12487801792842308
10382,0.6754461620703094
10383,0.25457913933544424
10384,0.7131700417309521
10385,0.15257061322820645
10386,0.35325911572527857
10387,0.012563706913470182
10388,0.4154103998960827
10389,0.06016151785901557
10390,0.019717017521055476
10391,0.6313838588597306
10392,0.9819776236691845
10393,0.03660966501454751
10394,0.024197218579890625
10395,0.030352589733603417
10396,0.1484589149007097
10397,0.048784619621407344
10398,0.9919018313151262
10399,0.07310511730086064
10400,0.6146690404272037
10401,0.5594220549344832
10402,0.7044263581999615
10403,0.4711771794298652
10404,0.25791229071007055
10405,0.0504337170951076
10406,0.374830049647898
10407,0.5605556303133848
10408,0.10862101946497764
10409,0.47742752967550406
10410,0.027376806928251254
10411,0.9884340022705607
10412,0.024008677983479852
10413,0.2850965293421159
10414,0.33277101266642894
10415,0.009352279678789334
10416,0.9922555322333101
10417,0.36414651904171713
10418,0.9823158588097511
10419,0.9666488258886305
10420,0.00938569634713146
10421,0.5936344391800343
10422,0.02094048498904123
10423,0.2810921637595794
10424,0.05439713426946222
10425,0.055810705016447644
10426,0.0823281245902115
10427,0.13024551966299044
10428,0.3442034384661211
10429,0.560629039228907
10430,0.9790954552701322
10431,0.7640834084688418
10432,0.3326682249321528
10433,0.12823947198361677
10434,0.3564559577897294
10435,0.9781263674640928
10436,0.9647672763719477
10437,0.605767836624988
10438,0.4762196845153335
10439,0.9704969361821053
10440,0.054781355406215135
10441,0.6945529466229612
10442,0.010939683319164128
10443,0.028088119549678003
10444,0.24080538729612158
10445,0.33873771029273875
10446,0.1605960513137402
10447,0.01370894830443133
10448,0.09436143397140385
10449,0.0679776755957295
10450,0.020319767217909644
10451,0.04850537070989281
10452,0.2786796987216007
10453,0.2740857471965008
10454,0.04776390239809894
10455,0.10745843109091677
10456,0.013465255937717285
10457,0.12034372839791391
10458,0.9823158588097511
10459,0.5919916721545265
10460,0.1346132809512419
10461,0.9744474780600577
10462,0.2025771907593511
10463,0.9823158588097511
10464,0.9920385973713095
10465,0.05278917239632327
10466,0.3122137727442451
10467,0.31760171087789085
10468,0.9827248884105135
10469,0.08500664067772809
10470,0.3305443277639073
10471,0.07989069078582602
10472,0.12776943667023968
10473,0.9823158588097511
10474,0.3350914512161294
10475,0.08427545139174072
10476,0.019036464550795613
10477,0.02357485273703675
10478,0.017093596041108033
10479,0.051434687830159594
10480,0.1162196917857876
10481,0.05626765107356841
10482,0.9829245794976784
10483,0.9832726853917021
10484,0.3890649370112562
10485,0.09946791767872472
10486,0.10049247317223185
10487,0.29536252571742455
10488,0.023770240914771496
10489,0.9823158588097511
10490,0.544232760661368
10491,0.16246820436103784
10492,0.5265738160955098
10493,0.6299745298438276
10494,0.9261463709231266
10495,0.9917454012683842
10496,0.07135728445893387
10497,0.13240661667352094
10498,0.5963441676462214
10499,0.9919018313151262
10500,0.08887329624244421
10501,0.06997376193423163
10502,0.11085080096123107
10503,0.9830313639691937
10504,0.6322683874610184
10505,0.03155807001714953
10506,0.015492613710941787
10507,0.04297285059294165
10508,0.31181362896326303
10509,0.6808421412797702
10510,0.9823158588097511
10511,0.4947176428432616
10512,0.2878372254503389
10513,0.16293729102775134
10514,0.3272716945192736
10515,0.220806427118987
10516,0.07940898192816735
10517,0.27510614555794927
10518,0.04787508411896181
10519,0.025964501858133437
10520,0.4909395291583079
10521,0.04800295871948682
10522,0.5213371936443739
10523,0.011104711587105702
10524,0.330267662178921
10525,0.98063310442448
10526,0.21481763861443168
10527,0.3516728850292649
10528,0.9823158588097511
10529,0.05102074606382151
10530,0.9773410421873794
10531,0.3898349270048026
10532,0.6299745298438276
10533,0.30315521485237207
10534,0.31810461940200807
10535,0.2686133994131123
10536,0.519106709333082
10537,0.10806675580713673
10538,0.2685443028840824
10539,0.9744474780600577
10540,0.5614951136163709
10541,0.5345690798202735
10542,0.015550741324014395
10543,0.9773410421873794
10544,0.7147872884178469
10545,0.7170295913902037
10546,0.38973620092091527
10547,0.03398133754016166
10548,0.7044263581999615
10549,0.5146607057169035
10550,0.7081662542560284
10551,0.49594452719151183
10552,0.9819776236691845
10553,0.2579139089008062
10554,0.7134669348125998
10555,0.09471411099037254
10556,0.19701583598878436
10557,0.04525865525326788
10558,0.4823177978509355
10559,0.6299745298438276
10560,0.9823158588097511
10561,0.2149841891636006
10562,0.18579079793403144
10563,0.7278847054394121
10564,0.273718145735148
10565,0.09758255509429994
10566,0.40245906554629046
10567,0.010939683319164128
10568,0.9103691776601395
10569,0.045350488247520165
10570,0.19467253221045608
10571,0.1090569188382552
10572,0.3095859324382868
10573,0.9823158588097511
10574,0.9738064347158069
10575,0.0891849537701499
10576,0.9766847386830231
10577,0.6070781717899499
10578,0.4353470359534215
10579,0.9819776236691845
10580,0.04221808743798173
10581,0.3005439308593402
10582,0.014629108439562756
10583,0.9790049712902287
10584,0.9801466366204028
10585,0.38051929585812755
10586,0.06613700150065946
10587,0.9790049712902287
10588,0.418890358309697
10589,0.19318303201468362
10590,0.13980965951507277
10591,0.34414731226765
10592,0.9754663081660381
10593,0.05418039644877899
10594,0.7368734106051824
10595,0.9683503344900314
10596,0.2542484673903757
10597,0.019286377400694308
10598,0.2662987312831948
10599,0.08667969098345678
10600,0.03435197251225192
10601,0.04039514453789315
10602,0.3901922954864393
10603,0.9683503344900314
10604,0.06585048861427056
10605,0.3317546552123439
10606,0.38577727002210477
10607,0.05281217791441818
10608,0.13321991368689454
10609,0.048973218181862455
10610,0.9702490728058639
10611,0.9779050543444964
10612,0.23803119354403926
10613,0.04863153211816337
10614,0.40520857133677946
10615,0.33318862630077606
10616,0.9823158588097511
10617,0.9823158588097511
10618,0.02462035800477157
10619,0.08548318433074742
10620,0.08427545139174072
10621,0.07727430449862996
10622,0.3065561132211463
10623,0.02760150772835132
10624,0.41402821417779906
10625,0.042188873712397226
10626,0.015288815255712677
10627,0.09274059263983557
10628,0.020839186772536253
10629,0.1718325702065362
10630,0.16157825010303126
10631,0.1275864508597948
10632,0.6639671517971363
10633,0.0891849537701499
10634,0.01560948741010042
10635,0.062168677713862384
10636,0.31347289158513375
10637,0.29813370880865697
10638,0.6725231250156827
10639,0.2407753677893336
10640,0.5034374325948693
10641,0.14793055229851332
10642,0.9823158588097511
10643,0.06460504292583474
10644,0.012966231217656384
10645,0.9884340022705607
10646,0.04071701322703091
10647,0.05461168124876426
10648,0.08378239357811142
10649,0.12823947198361677
10650,0.17304925176022556
10651,0.9836205915949084
10652,0.5230807087434179
10653,0.6980736590786358
10654,0.9895475799865562
10655,0.051773135060752845
10656,0.9865793616387998
10657,0.42078463899911295
10658,0.24021351510135752
10659,0.026827873704903214
10660,0.30113353025549966
10661,0.24349699439250935
10662,0.28884674395223536
10663,0.10862101946497764
10664,0.22279321164809376
10665,0.026528915831084837
10666,0.9899833854388996
10667,0.5405469838774083
10668,0.031089182844598426
10669,0.30210949225469447
10670,0.15516067542522052
10671,0.4679625864907552
10672,0.2650174771961
10673,0.017779979083122132
10674,0.9919018313151262
10675,0.05281217791441818
10676,0.4294716555960442
10677,0.7641323131074587
10678,0.26654092607473556
10679,0.027618889584971093
10680,0.24484032055566818
10681,0.10172153782766388
10682,0.07144733683530438
10683,0.02846814565897228
10684,0.7429094970451826
10685,0.11323390538157893
10686,0.4383762114233665
10687,0.9922555322333101
10688,0.7001950262068471
10689,0.18590466693348462
10690,0.1456301902893271
10691,0.3144399728428515
10692,0.30325290229295987
10693,0.02981192092447713
10694,0.028279196141136095
10695,0.27358987235633625
10696,0.9457084974124758
10697,0.023436956377665363
10698,0.7130229164986434
10699,0.14089734053594044
10700,0.03678441695545085
10701,0.6518966598666542
10702,0.0397472578411629
10703,0.03606069325338815
10704,0.025233952159347154
10705,0.6403342574325045
10706,0.9823158588097511
10707,0.138154936318743
10708,0.07308530173517518
10709,0.5756545669609875
10710,0.0647979257766787
10711,0.9794866515823717
10712,0.5696068229038296
10713,0.09448690623042721
10714,0.7633745543371337
10715,0.9704969361821053
10716,0.7012773133201252
10717,0.979069684922601
10718,0.38121304281179225
10719,0.6232586790249219
10720,0.6725074276501725
10721,0.9809960845123428
10722,0.022869626265925258
10723,0.0504337170951076
10724,0.07483364799537032
10725,0.9485724519093949
10726,0.012035976076507039
10727,0.016129467447498696
10728,0.6992650836883139
10729,0.9851324412196495
10730,0.24580752610443207
10731,0.7944687796561705
10732,0.3602725328134409
10733,0.3442034384661211
10734,0.016598501071582197
10735,0.10810468710451261
10736,0.13895851365335185
10737,0.017073310054234098
10738,0.1752461338710734
10739,0.09016581220794397
10740,0.05705426486304316
10741,0.48344299621232234
10742,0.9920385973713095
10743,0.11095049614983765
10744,0.09005548282708555
10745,0.08500664067772809
10746,0.9823158588097511
10747,0.9920385973713095
10748,0.6724440251664668
10749,0.14621141116793135
10750,0.3852430464619381
10751,0.1657488779661789
10752,0.03519992800696198
10753,0.4171008569044918
10754,0.9790954552701322
10755,0.026734131829223885
10756,0.019337230842531198
10757,0.20414477788470867
10758,0.7147872884178469
10759,0.06039153136178278
10760,0.7029694579006024
10761,0.02916959102514519
10762,0.4586522346798411
10763,0.2641988792746004
10764,0.2692015721487229
10765,0.44296662281343235
10766,0.06827618934400019
10767,0.09475679377928634
10768,0.9732213026237443
10769,0.295685546451346
10770,0.3596764032619444
10771,0.6793791621315917
10772,0.5495610178311997
10773,0.039455944679416446
10774,0.029615845295715298
10775,0.015869148972396812
10776,0.02580444479180062
10777,0.7083005635222871
10778,0.46123274425144867
10779,0.24851289374792088
10780,0.13141734654278361
10781,0.3074043161532776
10782,0.67759273111016
10783,0.9675415608550098
10784,0.9823158588097511
10785,0.4171008569044918
10786,0.21831638168118306
10787,0.9823158588097511
10788,0.4645874343004008
10789,0.25616848118231744
10790,0.5237879898609532
10791,0.0170409264572099
10792,0.06220197502437686
10793,0.7428117823214598
10794,0.9919018313151262
10795,0.016681362918607685
10796,0.033826855063372664
10797,0.2555113072312463
10798,0.29357052866795263
10799,0.021335236553835707
10800,0.3844967949593738
10801,0.2063408649235586
10802,0.13537855088585388
10803,0.4001277904947089
10804,0.154224163495851
10805,0.9794866515823717
10806,0.31957765431932916
10807,0.037629780006970835
10808,0.22549258417763648
10809,0.4645874343004008
10810,0.017573432292467224
10811,0.28714090599708547
10812,0.036126699130472076
10813,0.3724349697821353
10814,0.03174828437932289
10815,0.11894932752058127
10816,0.9823158588097511
10817,0.08166151635129579
10818,0.35752023968675417
10819,0.7362854007732726
10820,0.12860851834598291
10821,0.138840862439013
10822,0.8776138564255545
10823,0.10635123182326035
10824,0.026121910722111293
10825,0.010445960173967839
10826,0.9856825353298
10827,0.022297855560794812
10828,0.1656916143017688
10829,0.1384442609512234
10830,0.29739865441797575
10831,0.9773410421873794
10832,0.02898892308562516
10833,0.4916565395255395
10834,0.7115127898585389
10835,0.1617056463213819
10836,0.043154266926276184
10837,0.06652804407605514
10838,0.6349800126164521
10839,0.5710979738212697
10840,0.7599880463083477
10841,0.08043648264140932
10842,0.7235313618287019
10843,0.030859780706926195
10844,0.26958294796735993
10845,0.9919018313151262
10846,0.033968867993947056
10847,0.02017486257641623
10848,0.09426291821645123
10849,0.09820220738811387
10850,0.07451478095161226
10851,0.008799510027000617
10852,0.11081321222714947
10853,0.5359450199183138
10854,0.9919018313151262
10855,0.14381319517093177
10856,0.5158198152479425
10857,0.6158153246783787
10858,0.9920385973713095
10859,0.1890779316601749
10860,0.02911465967923123
10861,0.05278917239632327
10862,0.07627410254393253
10863,0.4818521636190216
10864,0.7084630031690212
10865,0.5717845750799183
10866,0.014771583160361862
10867,0.9819776236691845
10868,0.05198613954489466
10869,0.6724440251664668
10870,0.6566297843348485
10871,0.9823158588097511
10872,0.9875735131963982
10873,0.6695423866407924
10874,0.012110960021415365
10875,0.3248033324800072
10876,0.6541140232563731
10877,0.7609133037414194
10878,0.05281217791441818
10879,0.9060630219638582
10880,0.9790954552701322
10881,0.01715137838006104
10882,0.27208556209525153
10883,0.025119012693651323
10884,0.74989698959112
10885,0.013917580216529184
10886,0.05263728691510592
10887,0.19054414162232514
10888,0.26075663387835274
10889,0.487081402372436
10890,0.04704483648582776
10891,0.3979737302731192
10892,0.08001154280750832
10893,0.9779050543444964
10894,0.2852397590530928
10895,0.0147241046938346
10896,0.1251041176766008
10897,0.9823158588097511
10898,0.3868208216821856
10899,0.10507685960687324
10900,0.17968795853032893
10901,0.3898595816415669
10902,0.31168592823376373
10903,0.663338438543849
10904,0.3319260253128212
10905,0.28413841996096584
10906,0.7022193027625312
10907,0.4919523379823992
10908,0.5458098516081137
10909,0.3038693797362235
10910,0.6008148767083203
10911,0.6598682717966523
10912,0.09647976485064808
10913,0.9823158588097511
10914,0.04296443445991635
10915,0.25542907469697523
10916,0.06685891142038558
10917,0.3931922963478393
10918,0.7147872884178469
10919,0.31394032546710876
10920,0.3898349270048026
10921,0.6003900316402357
10922,0.4744293957533882
10923,0.3132801981752585
10924,0.21481763861443168
10925,0.26992286688527506
10926,0.2078929295156576
10927,0.7106313549412846
10928,0.48925509901456987
10929,0.02289668923347626
10930,0.3001403970337356
10931,0.6445510554933572
10932,0.025992818020646385
10933,0.12735793367863713
10934,0.0756403586177338
10935,0.2388931555328158
10936,0.7466249763223702
10937,0.9819776236691845
10938,0.7022193027625312
10939,0.17706122196030472
10940,0.08155946412357398
10941,0.00973716922468679
10942,0.30315521485237207
10943,0.9801484046459882
10944,0.31817072138102676
10945,0.13325882192654748
10946,0.6863468981139697
10947,0.22553230050688394
10948,0.38121304281179225
10949,0.4843866347530671
10950,0.9819776236691845
10951,0.026488622895786528
10952,0.0062671240205719216
10953,0.07308530173517518
10954,0.6170966821278927
10955,0.042075835948718984
10956,0.9829998546018464
10957,0.07113958987244372
10958,0.11920933100575032
10959,0.2624164675227431
10960,0.9893461619829679
10961,0.056181493763553775
10962,0.05069650129385295
10963,0.676584301795747
10964,0.045848231363549825
10965,0.3044397868540363
10966,0.10430344004052684
10967,0.06787928784573011
10968,0.7273708420193565
10969,0.3447031477594002
10970,0.5038738116298405
10971,0.14569648226322293
10972,0.10873808317546325
10973,0.5170353677927342
10974,0.026565280777881443
10975,0.10459961310698017
10976,0.9920385973713095
10977,0.5160137120919533
10978,0.10457156392513578
10979,0.32854701713943535
10980,0.9823158588097511
10981,0.7275048966932116
10982,0.05459145201692748
10983,0.28807901298216937
10984,0.9919018313151262
10985,0.39707304895157225
10986,0.026697605491762075
10987,0.05281217791441818
10988,0.07830496957336217
10989,0.14333129398429778
10990,0.38541904980006086
10991,0.06325750208110144
10992,0.9895475799865562
10993,0.010571038765673994
10994,0.19941521106793672
10995,0.9773410421873794
10996,0.05383103123083893
10997,0.9779050543444964
10998,0.6418334934175242
10999,0.4309652495081318
11000,0.6697241482134193
11001,0.3675189753213688
11002,0.05942376047373979
