id,score
11691,0.9722529787523686
11692,0.9722529787523686
11693,0.32286670377402615
11694,0.633449147998271
11695,0.15579802841338347
11696,0.319070640168948
11697,0.3191164302511005
11698,0.33884463946636095
11699,0.2981823175085098
11700,0.96082445957217
11701,0.40878222519650326
11702,0.9676200571502296
11703,0.3632141505219984
11704,0.3142620623788431
11705,0.9695962725541188
11706,0.10223914188640207
11707,0.2973595526523278
11708,0.9715159571171387
11709,0.9736840784035229
11710,0.2638055184018101
11711,0.36310985195555445
11712,0.4216768469163682
11713,0.36715277005686786
11714,0.3003414466697316
11715,0.33051076009427166
11716,0.27298343725594526
11717,0.1767818321574063
11718,0.9659661348827839
11719,0.2681120695994759
11720,0.23370227759855988
11721,0.2814123616274857
11722,0.165671393640052
11723,0.37084277868849075
11724,0.3382332457372554
11725,0.9692200583865488
11726,0.2725770820610084
11727,0.9549523599231222
11728,0.9651194881494634
11729,0.2085776792213907
11730,0.24512567646730749
11731,0.3883364182147092
11732,0.3585589776939876
11733,0.2819921393780824
11734,0.36839045547459437
11735,0.2953597322644862
11736,0.31080630295700445
11737,0.39416263111916716
11738,0.3652035514320557
11739,0.2375919359340857
11740,0.9684268942517228
11741,0.3226654149399462
11742,0.327588497936981
11743,0.1370504147683075
11744,0.2738001408353426
11745,0.2567653384708218
11746,0.2731735751131248
11747,0.34215068207636473
11748,0.10348741875331029
11749,0.36475346540074655
11750,0.9996565110205209
11751,0.18158052056832988
11752,0.3472790425674631
11753,0.29233444485535
11754,0.32776226958411664
11755,0.31679710123642046
11756,0.3877973514437778
11757,0.38822217930261527
11758,0.32286670377402615
11759,0.2633027699099302
11760,0.32149742958570293
11761,0.3895441630255858
11762,0.3108033815032475
11763,0.2877545417603196
11764,0.3400713869405432
11765,0.9707647242897564
11766,0.35243861130654774
11767,0.2863821801131745
11768,0.29785171570205404
11769,0.06497799810806137
11770,0.3235422881349882
11771,0.3451248669178298
11772,0.2877545417603196
11773,0.3219391630625076
11774,0.26268997876020383
11775,0.3003414466697316
11776,0.31628647142378413
11777,0.3370329691388594
11778,0.31012004766119594
11779,0.165671393640052
11780,0.32489357026978566
11781,0.41036742692333816
11782,0.21747685460623317
11783,0.2863483526900131
11784,0.4006505656106217
11785,0.24685069056024528
11786,0.2709274238212763
11787,0.36715277005686786
11788,0.5025053372552849
11789,0.2845329397300983
11790,0.08339846898196249
11791,0.31457417516202996
11792,0.9752395570925705
11793,0.3472790425674631
11794,0.2375919359340857
11795,0.24575907942789071
11796,0.30001449087371973
11797,0.23421517509218062
11798,0.3197160123024402
11799,0.10703339559451897
11800,0.11875108416407505
11801,0.24558918517769604
11802,0.1914791983987076
11803,0.35415988688335454
11804,0.370138610136707
11805,0.9676200571502296
11806,0.2935677939547388
11807,0.3152790149135158
11808,0.3003414466697316
11809,0.5154811257354845
11810,0.3828596564201385
11811,0.37379333238970774
11812,0.9688341110318961
11813,0.967438031579073
11814,0.9609850067432203
11815,0.1215700349414639
11816,0.372637301724167
11817,0.9659661348827839
11818,0.3857286192699712
11819,0.3337563166341189
11820,0.2625805406698411
11821,0.2494524913059188
11822,0.35341564805459624
11823,0.16136192646786815
11824,0.2171943211645723
11825,0.372637301724167
11826,0.33175218962932973
11827,0.1115836922988459
11828,0.30440490809205195
11829,0.32776226958411664
11830,0.31679710123642046
11831,0.3024041634050887
11832,0.19736910854923514
11833,0.14141226337032708
11834,0.31080630295700445
11835,0.9572710078216113
11836,0.2707380389789059
11837,0.43288796501802956
11838,0.3118587624796953
11839,0.3020647905929227
11840,0.27705182258902117
11841,0.9725206104109803
11842,0.3127075758361347
11843,0.39416263111916716
11844,0.9752395570925705
11845,0.30193831705614843
11846,0.9666486206161833
11847,0.3857286192699712
11848,0.18067892024710785
11849,0.38589401605009915
11850,0.3531841886034442
11851,0.9736840784035229
11852,0.25466130366659123
11853,0.2675509973486267
11854,0.9695962725541188
11855,0.30548881432898584
11856,0.262324168170313
11857,0.054024574051250523
11858,0.2725770820610084
11859,0.3807460701910334
11860,0.1914791983987076
11861,0.24106731073451781
11862,0.9651194881494634
11863,0.4111101907374241
11864,0.4021373624825134
11865,0.1754727657174757
11866,0.3337563166341189
11867,0.295404077938793
11868,0.34232549931909595
11869,0.35163027159826654
11870,0.2771101334339358
11871,0.2036664273043965
11872,0.1130662360691122
11873,0.9837488119802442
11874,0.26200281049751173
11875,0.31080630295700445
11876,0.2973802758303197
11877,0.3020647905929227
11878,0.2540412993235594
11879,0.35841161538369204
11880,0.2837267057605008
11881,0.14969908660616155
11882,0.3796521467347702
11883,0.057202494821078725
11884,0.3884861816819816
11885,0.2638948546765373
11886,0.2813901327093247
11887,0.29570201644941907
11888,0.3964016265718303
11889,0.31569344864510507
11890,0.3177056127727524
11891,0.18498914727193874
11892,0.19839798770344666
11893,0.9676200571502296
11894,0.9655255767367775
11895,0.9676200571502296
11896,0.9651762232204067
11897,0.2819921393780824
11898,0.1767818321574063
11899,0.2421280756972646
11900,0.9789001982231571
11901,0.17914833451803341
11902,0.28153453054140837
11903,0.13025617265645242
11904,0.36409367038738216
11905,0.3219391630625076
11906,0.4021373624825134
11907,0.30670575472883777
11908,0.38679067362072633
11909,0.43725545910031005
11910,0.9736840784035229
11911,0.3325707793806518
11912,0.2675509973486267
11913,0.3066750116089347
11914,0.09764803286394227
11915,0.9667997344818146
11916,0.13847626142420214
11917,0.2260841650240545
11918,0.30114796407325245
11919,0.9765203194855935
11920,0.18659052738596882
11921,0.3697884721299927
11922,0.3870334238205156
11923,0.40974449191922213
11924,0.9651194881494634
11925,0.170514631344954
11926,0.3959598854614251
11927,0.28705201852874845
11928,0.15422161118213237
11929,0.28474938868329014
11930,0.23940187686319597
11931,0.3531841886034442
11932,0.2493189403004427
11933,0.26268997876020383
11934,0.9692200583865488
11935,0.21483365248080483
11936,0.06950222848990752
11937,0.277556931117187
11938,0.2795941042206622
11939,0.12236949769723524
11940,0.39931688744254884
11941,0.33801334363513025
11942,0.2421280756972646
11943,0.37564330636396903
11944,0.039380345507881505
11945,0.970346171473865
11946,0.2537050339682124
11947,0.3507185552352085
11948,0.9617665412166171
11949,0.3737145111396778
11950,0.2912661186664088
11951,0.2638055184018101
11952,0.33801334363513025
11953,0.4665149076349193
11954,0.27564088281188287
11955,0.9617665412166171
11956,0.14065243314228912
11957,0.32010646635479884
11958,0.294712101940504
11959,0.2823345001847692
11960,0.2455334099294187
11961,0.3964016265718303
11962,0.3405839656988064
11963,0.18158052056832988
11964,0.28474938868329014
11965,0.3557259533417137
11966,0.9999435773833143
11967,0.293416680341537
11968,0.08077655274113081
11969,0.25497320324925554
11970,0.2184492057380925
11971,0.27193480210381293
11972,0.3629606983882108
11973,0.1575584440520578
11974,0.334671891607019
11975,0.27593636387509474
11976,0.3298386224736167
11977,0.006608796466354588
11978,0.12884486893627886
11979,0.24535621381400566
11980,0.09532646787651536
11981,0.07599960672107418
11982,0.4327986184693236
11983,0.272332027473141
11984,0.10050296428826706
11985,0.5243443266996692
11986,0.29233444485535
11987,0.13262609998697952
11988,0.2953597322644862
11989,0.24768915579742726
11990,0.19269836547471655
11991,0.37183247524947277
11992,0.2289036058538169
11993,0.9676200571502296
11994,0.9718084897812183
11995,0.2813901327093247
11996,0.2375919359340857
11997,0.9789001982231571
11998,0.9765203194855935
11999,0.1302597210717987
12000,0.5636517584594493
12001,0.3531841886034442
12002,0.2814534977950911
12003,0.31679710123642046
12004,0.9355854608415516
12005,0.3657029573423527
12006,0.34483175914272374
12007,0.11488603528236749
12008,0.2905419225982962
12009,0.2247468095190851
12010,0.45883963267173467
12011,0.17997752803696693
12012,0.9651194881494634
12013,0.9739061684875988
12014,0.29206852778857806
12015,0.20323040593284702
12016,0.4061159221346569
12017,0.2242749116240341
12018,0.2771101334339358
12019,0.4317495758717967
12020,0.3214122666646195
12021,0.24512567646730749
12022,0.25785047072925865
12023,0.28474938868329014
12024,0.09533594982108284
12025,0.0073944673776736
12026,0.23761917258739587
12027,0.30816160824599753
12028,0.18498914727193874
12029,0.2880673085930122
12030,0.9676200571502296
12031,0.17335496605636588
12032,0.9765203194855935
12033,0.15350719468079288
12034,0.3531841886034442
12035,0.3260499107158455
12036,0.21915168245464384
12037,0.3197160123024402
12038,0.2375919359340857
12039,0.4479645630006596
12040,0.24350803958860834
12041,0.39218051582349267
12042,0.328716951561774
12043,0.3016553748127388
12044,0.28654577341610044
12045,0.9725206104109803
12046,0.19749726670635276
12047,0.9636692237623659
12048,0.22895305764395762
12049,0.27062970846031953
12050,0.2583645875572045
12051,0.2999649819842103
12052,0.3697884721299927
12053,0.31981517252340375
12054,0.2813233209053447
12055,0.9718084897812183
12056,0.0614492118853079
12057,0.9695962725541188
12058,0.9676200571502296
12059,0.13564528676271861
12060,0.3077602710089645
12061,0.9563728885774226
12062,0.30430872427899985
12063,0.9651194881494634
12064,0.3132335481439005
12065,0.9651194881494634
12066,0.2837267057605008
12067,0.10082459884538869
12068,0.4083069742005533
12069,0.2774054183484974
12070,0.06838605000167866
12071,0.11066667662271641
12072,0.42624499076328315
12073,0.17093256896767894
12074,0.3661251136711776
12075,0.34271217969762474
12076,0.3824644944374923
12077,0.1316065409471821
12078,0.3317195598047341
12079,0.9707647242897564
12080,0.18158052056832988
12081,0.22305810498612572
12082,0.25267327771344966
12083,0.3870334238205156
12084,0.24232855966240627
12085,0.40195260961842433
12086,0.2771101334339358
12087,0.277027543642684
12088,0.3697884721299927
12089,0.9666071867245943
12090,0.3003414466697316
12091,0.026620295919571133
12092,0.22305810498612572
12093,0.12401328027933829
12094,0.39379126559718286
12095,0.9609519083938121
12096,0.3504347426473337
12097,0.33749247484173384
12098,0.4600333843718526
12099,0.27180419080845986
12100,0.272332027473141
12101,0.14431893600280976
12102,0.07886049140566893
12103,0.37183247524947277
12104,0.9651194881494634
12105,0.26830514457363475
12106,0.28694665336817876
12107,0.30548881432898584
12108,0.2455334099294187
12109,0.20905862398264935
12110,0.9714222119743399
12111,0.31628647142378413
12112,0.25951226810928857
12113,0.3737145111396778
12114,0.22898482321143707
12115,0.2191040213226459
12116,0.24413418533438766
12117,0.31628647142378413
12118,0.5255636308144642
12119,0.02695092490265567
12120,0.30548881432898584
12121,0.3959598854614251
12122,0.3213390699588316
12123,0.328716951561774
12124,0.9739061684875988
12125,0.28474938868329014
12126,0.338607636607772
12127,0.97457941922338
12128,0.3108033815032475
12129,0.32226811451130144
12130,0.19269836547471655
12131,0.10462727591711807
12132,0.30440490809205195
12133,0.26816006084228233
12134,0.22334023906533157
12135,0.34468457426210436
12136,0.97457941922338
12137,0.16450616877094268
12138,0.2788613489439617
12139,0.19574798981682742
12140,0.2633027699099302
12141,0.2375919359340857
12142,0.017170983946965028
12143,0.3087273176855544
12144,0.3664419929304369
12145,0.17300529537204504
12146,0.9618920862294688
12147,0.9742805154121255
12148,0.23542834927483922
12149,0.5641294748871085
12150,0.22887947946593762
12151,0.3370329691388594
12152,0.24312411562634748
12153,0.15774036072628098
12154,0.32776226958411664
12155,0.09561440507835733
12156,0.9695962725541188
12157,0.13129207619044778
12158,0.014394666570703343
12159,0.33170773644135093
12160,0.35692021146010877
12161,0.3531841886034442
12162,0.39416263111916716
12163,0.1560879690328755
12164,0.9692200583865488
12165,0.9636692237623659
12166,0.24535621381400566
12167,0.11947584767415043
12168,0.25267327771344966
12169,0.9676200571502296
12170,0.24312411562634748
12171,0.1457604238258446
12172,0.40958414132197846
12173,0.3265454721778794
12174,0.2596548665173253
12175,0.14510089497393244
12176,0.12115952492818031
12177,0.3246453530672394
12178,0.40878222519650326
12179,0.5541179433688714
12180,0.3020647905929227
12181,0.9684268942517228
12182,0.5221370476567391
12183,0.30548881432898584
12184,0.40299858471962036
12185,0.27121388428557014
12186,0.27725208028191617
12187,0.29849263470267084
12188,0.9699993833950834
12189,0.23232113255573025
12190,0.9553088395666062
12191,0.30548881432898584
12192,0.2633027699099302
12193,0.47682488424855507
12194,0.10475625084879361
12195,0.23542834927483922
12196,0.26392984758054466
12197,0.34186620956767194
12198,0.28852520226665407
12199,0.22396228679467708
12200,0.19704783269200313
12201,0.1767958941025631
12202,0.2774054183484974
12203,0.38574324222389655
12204,0.1618523660374262
12205,0.16266483833739512
12206,0.21483365248080483
12207,0.3152790149135158
12208,0.2903363611297085
12209,0.30440490809205195
12210,0.07629823763060327
12211,0.39335753446174443
12212,0.32776226958411664
12213,0.13547844159315062
12214,0.10348741875331029
12215,0.01241464820039624
12216,0.3367786862403033
12217,0.08701962747070599
12218,0.2675509973486267
12219,0.9699993833950834
12220,0.29034441234422165
12221,0.32599305645135723
12222,0.37494846289409584
12223,0.9614655725521806
12224,0.310142951515058
12225,0.9739061684875988
12226,0.3632141505219984
12227,0.14123211360375973
12228,0.30531397078212197
12229,0.060411583559706
12230,0.21622065112927427
12231,0.2822680115261861
12232,0.34483175914272374
12233,0.37564330636396903
12234,0.3872798633917066
12235,0.37757818589014536
12236,0.37564330636396903
12237,0.36409367038738216
12238,0.9758865340263374
12239,0.3420482933536363
12240,0.13847626142420214
12241,0.31389095815352835
12242,0.3593901584173638
12243,0.18708695142546214
12244,0.23421517509218062
12245,0.08976287156055626
12246,0.31389095815352835
12247,0.2905419225982962
12248,0.15774036072628098
12249,0.2638055184018101
12250,0.9732530892051038
12251,0.4479645630006596
12252,0.9722529787523686
12253,0.9698405312047843
12254,0.9627152007168683
12255,0.30114796407325245
12256,0.1494635019872435
12257,0.3969045179079324
12258,0.9736840784035229
12259,0.29014138997549455
12260,0.27705182258902117
12261,0.9999494579215203
12262,0.9710836301483473
12263,0.9999999428806902
12264,0.9676200571502296
12265,0.9607564513696967
12266,0.372637301724167
12267,0.20810332509249505
12268,0.33277184426108886
12269,0.2633027699099302
12270,0.27180419080845986
12271,0.31628647142378413
12272,0.9993174611931569
12273,0.1767958941025631
12274,0.49625712310231895
12275,0.19919682494685392
12276,0.319429724728386
12277,0.14071322783720583
12278,0.05453570076746036
12279,0.9651194881494634
12280,0.33801334363513025
12281,0.3077602710089645
12282,0.09202918824703109
12283,0.25497320324925554
12284,0.14612763023012115
12285,0.9684268942517228
12286,0.2837267057605008
12287,0.2638458165824142
12288,0.29508236792572096
12289,0.9688341110318961
12290,0.2826498872912788
12291,0.2670578024691617
12292,0.999774113174675
12293,0.32418520905272896
12294,0.14510089497393244
12295,0.23940187686319597
12296,0.13313187375796362
12297,0.2440377778730729
12298,0.13262609998697952
12299,0.20687351068088455
12300,0.28703435088300194
12301,0.31389095815352835
12302,0.3238037311230715
12303,0.30548881432898584
12304,0.29233444485535
12305,0.15140747061012338
12306,0.07961844692359349
12307,0.3292220751022724
12308,0.2711627610833228
12309,0.26512272811218895
12310,0.2843332746393773
12311,0.3448910386072846
12312,0.0024449720549671616
12313,0.25824501522328436
12314,0.23567798790714717
12315,0.3405839656988064
12316,0.33170773644135093
12317,0.9765203194855935
12318,0.1914791983987076
12319,0.39335753446174443
12320,0.9652483524651851
12321,0.348175598295615
12322,0.4665149076349193
12323,0.17914833451803341
12324,0.3132335481439005
12325,0.2633027699099302
12326,0.31190842475528585
12327,0.9695962725541188
12328,0.3479688339943045
12329,0.18321466481275378
12330,0.23761917258739587
12331,0.18516591170304472
12332,0.36409367038738216
12333,0.31628647142378413
12334,0.2414864602505276
12335,0.4083069742005533
12336,0.3131171273912519
12337,0.277027543642684
12338,0.20669765644523122
12339,0.3659617086520021
12340,0.959364366282318
12341,0.3540363876617526
12342,0.34252204813880227
12343,0.27898617656545527
12344,0.24558918517769604
12345,0.3142620623788431
12346,0.97457941922338
12347,0.2633027699099302
12348,0.3321755393222758
12349,0.3370329691388594
12350,0.2298336637179735
12351,0.9765203194855935
12352,0.3316868654413383
12353,0.2608216605116462
12354,0.2197507141116074
12355,0.39009580173556224
12356,0.29110269042004583
12357,0.9725206104109803
12358,0.21006032355963283
12359,0.14141226337032708
12360,0.2825196041457096
12361,0.381804356889531
12362,0.2191040213226459
12363,0.08580534297148633
12364,0.2570259746908231
12365,0.2540962270241685
12366,0.2680425258695786
12367,0.3489429030581043
12368,0.9656457073580521
12369,0.11063033360833743
12370,0.2455334099294187
12371,0.3698249068941651
12372,0.20669765644523122
12373,0.2191040213226459
12374,0.27784573230706305
12375,0.1739179179634437
12376,0.3353142877880758
12377,0.9725206104109803
12378,0.2877545417603196
12379,0.39335753446174443
12380,0.34485102365505915
12381,0.36846683603435265
12382,0.3003414466697316
12383,0.13647549457901179
12384,0.3697884721299927
12385,0.3938877598785177
12386,0.19394364451722002
12387,0.26225491795608685
12388,0.27062970846031953
12389,0.4010141717249322
12390,0.37438472353066127
12391,0.39324822725409797
12392,0.30440490809205195
12393,0.9617665412166171
12394,0.9591497125919313
12395,0.4635776025517266
12396,0.3697884721299927
12397,0.38121175071878327
12398,0.3152962074491862
12399,0.20819430333492248
12400,0.21875149447774297
12401,0.28043156720210455
12402,0.17785430370153554
12403,0.2566249363543486
12404,0.3705558142879002
12405,0.18774956840343726
12406,0.14502506697582948
12407,0.2992718638241235
12408,0.2720213574457381
12409,0.22334023906533157
12410,0.3325707793806518
12411,0.25235382983701093
12412,0.22713210069471568
12413,0.9710836301483473
12414,0.3625939379576389
12415,0.20414528691322528
12416,0.9659661348827839
12417,0.17602681582398486
12418,0.009805125489025224
12419,0.2350953660829038
12420,0.9692200583865488
12421,0.3363146825295778
12422,0.10348741875331029
12423,0.5557441745679986
12424,0.9643918557051608
12425,0.9658771459214424
12426,0.26742763516170454
12427,0.13700857105863523
12428,0.3816577964216102
12429,0.4060108569240566
12430,0.3775541018028221
12431,0.22812235144658818
12432,0.372637301724167
12433,0.1755002922680513
12434,0.4209496041225002
12435,0.2975664701841109
12436,0.31033053923855397
12437,0.3499942010105735
12438,0.5636517584594493
12439,0.11248357954723412
12440,0.39416263111916716
12441,0.23345160104258994
12442,0.36336564272034794
12443,0.3834822761551163
12444,0.4344117735516396
12445,0.217401708761803
12446,0.19884305099684882
12447,0.2608216605116462
12448,0.3737145111396778
12449,0.19315127996173695
12450,0.9752395570925705
12451,0.32675020989823944
12452,0.2298336637179735
12453,0.19207835089952224
12454,0.2858787349101787
12455,0.37084277868849075
12456,0.2918241528119854
12457,0.09664879004194933
12458,0.2705910564601022
12459,0.1388555372364273
12460,0.1676205347223603
12461,0.27593636387509474
12462,0.262324168170313
12463,0.36911604560171046
12464,0.18158052056832988
12465,0.377032049823504
12466,0.32776226958411664
12467,0.31981517252340375
12468,0.9725206104109803
12469,0.19289270185022248
12470,0.11705082233443888
12471,0.2537050339682124
12472,0.07445940587248111
12473,0.970346171473865
12474,0.2581166337208925
12475,0.27400640116320396
12476,0.2771052902485626
12477,0.42154709113111044
12478,0.2999649819842103
12479,0.33801334363513025
12480,0.15457942748178063
12481,0.3613848111152201
12482,0.27690753566597626
12483,0.36839045547459437
12484,0.1323827894871302
12485,0.372637301724167
12486,0.377783912412677
12487,0.4665149076349193
12488,0.13471602825988985
12489,0.311988544929973
12490,0.3599469822190348
12491,0.9699993833950834
12492,0.37236362169982085
12493,0.2085776792213907
12494,0.9583170875860937
12495,0.2905808127451102
12496,0.3451248669178298
12497,0.27705182258902117
12498,0.33277184426108886
12499,0.26742763516170454
12500,0.16947836358404592
12501,0.39366724181362117
12502,0.9736840784035229
12503,0.2494524913059188
12504,0.3555469639684045
12505,0.46377197663023656
12506,0.11515730594684614
12507,0.3689987686269514
12508,0.9553088395666062
12509,0.3108033815032475
12510,0.2808239393626878
12511,0.2957148260770643
12512,0.20700138035719498
12513,0.9837488119802442
12514,0.4609726361974222
12515,0.96082445957217
12516,0.3697884721299927
12517,0.285886087106735
12518,0.2455334099294187
12519,0.32418520905272896
12520,0.2638055184018101
12521,0.2592554499519973
12522,0.3877973514437778
12523,0.4216768469163682
12524,0.35841161538369204
12525,0.3024041634050887
12526,0.7173668539861163
12527,0.31628647142378413
12528,0.9710836301483473
12529,0.3198620284690424
12530,0.270947398946966
12531,0.4609726361974222
12532,0.396276543907702
12533,0.9676200571502296
12534,0.2932695421998905
12535,0.13564528676271861
12536,0.970346171473865
12537,0.9607564513696967
12538,0.21996747089633134
12539,0.9651194881494634
12540,0.17385504718093137
12541,0.285886087106735
12542,0.2371302228743964
12543,0.9752395570925705
12544,0.40244512607657323
12545,0.07109724641170861
12546,0.28474938868329014
12547,0.29508236792572096
12548,0.13262609998697952
12549,0.9718084897812183
12550,0.34497846054852993
12551,0.2808239393626878
12552,0.34826483841829625
12553,0.2681120695994759
12554,0.2771101334339358
12555,0.1690593849598667
12556,0.4327986184693236
12557,0.32689221873579893
12558,0.9714222119743399
12559,0.27400640116320396
12560,0.1331282088980007
12561,0.6733358373641438
12562,0.28636741573842445
12563,0.9722529787523686
12564,0.32530885851030766
12565,0.36911604560171046
12566,0.15570245597676013
12567,0.31080630295700445
12568,0.3222235289246081
12569,0.396276543907702
12570,0.38589401605009915
12571,0.3316868654413383
12572,0.40958414132197846
12573,0.30818692130539366
12574,0.15058220762174668
12575,0.9688341110318961
12576,0.35505995810079105
12577,0.1115836922988459
12578,0.37183247524947277
12579,0.28705201852874845
12580,0.21576533539480275
12581,0.17914833451803341
12582,0.3933486417878779
12583,0.43725545910031005
12584,0.30548881432898584
12585,0.445847507226899
12586,0.2957148260770643
12587,0.18268459553683086
12588,0.2494524913059188
12589,0.3870334238205156
12590,0.34164928587595234
12591,0.32677067472946064
12592,0.4006505656106217
12593,0.9667997344818146
12594,0.36278352107359396
12595,0.23761917258739587
12596,0.18823550304888503
12597,0.2638458165824142
12598,0.9765203194855935
12599,0.31753734201784667
12600,0.3895441630255858
12601,0.27705182258902117
12602,0.2973595526523278
12603,0.19919682494685392
12604,0.18158052056832988
12605,0.27583318815009633
12606,0.2191040213226459
12607,0.32675908732297787
12608,0.4725982954209502
12609,0.3034709324659559
12610,0.9711460014550746
12611,0.2774054183484974
12612,0.4021373624825134
12613,0.13724991336232856
12614,0.2228553396561795
12615,0.338818406631906
12616,0.27062970846031953
12617,0.3990253466859373
12618,0.21968862634785097
12619,0.3219391630625076
12620,0.24535621381400566
12621,0.24141332319936518
12622,0.3790935611093509
12623,0.17448101233806598
12624,0.31389095815352835
12625,0.2880673085930122
12626,0.31080630295700445
12627,0.9588888524012827
12628,0.19904437401472747
12629,0.3152790149135158
12630,0.34521659675218697
12631,0.3222235289246081
12632,0.29233444485535
12633,0.9688341110318961
12634,0.3222235289246081
12635,0.4006505656106217
12636,0.3623971002063644
12637,0.36317153623069387
12638,0.2725770820610084
12639,0.2191040213226459
12640,0.3193661602543599
12641,0.3585589776939876
12642,0.1676205347223603
12643,0.31628647142378413
12644,0.29000125655362136
12645,0.33122341096422653
12646,0.30306407113020545
12647,0.9718084897812183
12648,0.27690753566597626
12649,0.2953597322644862
12650,0.3368989716072622
12651,0.19115318239094634
12652,0.2660230730007181
12653,0.32149742958570293
12654,0.47314277806262467
12655,0.023958726297044604
12656,0.2191040213226459
12657,0.07549290178189802
12658,0.2270445187198696
12659,0.18443155531318944
12660,0.2520284751833918
12661,0.054754289787119416
12662,0.23907551885499026
12663,0.3476353340491787
12664,0.2414864602505276
12665,0.3156317046577566
12666,0.9676200571502296
12667,0.30548881432898584
12668,0.18310332658311812
12669,0.2628160024985688
12670,0.3489429030581043
12671,0.33277184426108886
12672,0.36839045547459437
12673,0.020982783666388012
12674,0.07120056400149384
12675,0.3420482933536363
12676,0.2880673085930122
12677,0.39882178775909494
12678,0.9572710078216113
12679,0.3108033815032475
12680,0.13262609998697952
12681,0.3451248669178298
12682,0.0003309117271835323
12683,0.9710898184802039
12684,0.0796525810576241
12685,0.9676200571502296
12686,0.26489604615327333
12687,0.15422161118213237
12688,0.17914833451803341
12689,0.29110365206934496
12690,0.3376590309406322
12691,0.2774054183484974
12692,0.3697884721299927
12693,0.26444291453533114
12694,0.9688341110318961
12695,0.30440490809205195
12696,0.32599305645135723
12697,0.26742763516170454
12698,0.3481529689229576
12699,0.272332027473141
12700,0.3323983892066834
12701,0.23542834927483922
12702,0.3140125804319995
12703,0.19358151083723102
12704,0.4611815539082172
12705,0.3757626077398119
12706,0.14063960266273118
12707,0.9695962725541188
12708,0.9651194881494634
12709,0.9715159571171387
12710,0.9676200571502296
12711,0.9692200583865488
12712,0.3222235289246081
12713,0.34186620956767194
12714,0.00836344582829967
12715,0.3531219685261352
12716,0.39416263111916716
12717,0.5154811257354845
12718,0.285886087106735
12719,0.31033033505979507
12720,0.25206881813842985
12721,0.9710836301483473
12722,0.29570201644941907
12723,0.40136263747492007
12724,0.12930735570090582
12725,0.5089358816296735
12726,0.30517133985257455
12727,0.0614492118853079
12728,0.2826498872912788
12729,0.30114796407325245
12730,0.31628647142378413
12731,0.9725206104109803
12732,0.31389095815352835
12733,0.18681737282261707
12734,0.17272931585460966
12735,0.2805329001181559
12736,0.343710498154326
12737,0.261936916632545
12738,0.28488765522934184
12739,0.2638055184018101
12740,0.3499942010105735
12741,0.3020647905929227
12742,0.9695962725541188
12743,0.13943336853178626
12744,0.9651194881494634
12745,0.32149742958570293
12746,0.9692200583865488
12747,0.23411622383639727
12748,0.2537050339682124
12749,0.3857286192699712
12750,0.3498734025871448
12751,0.9651194881494634
12752,0.2774054183484974
12753,0.38080002229679816
12754,0.18296648846876845
12755,0.3337563166341189
12756,0.9688341110318961
12757,0.2788354348359229
12758,0.41587311430739904
12759,0.12982657322575772
12760,0.13211421299211598
12761,0.97457941922338
12762,0.24141332319936518
12763,0.3498734025871448
12764,0.2848750220479594
12765,0.27619179544188355
12766,0.17358096539552262
12767,0.30675268884038154
12768,0.272332027473141
12769,0.327588497936981
12770,0.9752395570925705
12771,0.2191040213226459
12772,0.2746345366703362
12773,0.29508236792572096
12774,0.29785171570205404
12775,0.9659661348827839
12776,0.29233444485535
12777,0.3696012382704111
12778,0.22214002681249764
12779,0.5154811257354845
12780,0.09548651083436786
12781,0.2826498872912788
12782,0.3585589776939876
12783,0.9563728885774226
12784,0.3629606983882108
12785,0.3451248669178298
12786,0.08423942085900481
12787,0.34252204813880227
12788,0.9422041914511076
12789,0.3697884721299927
12790,0.17547226724758158
12791,0.3938877598785177
12792,0.09319282291765205
12793,0.2414864602505276
12794,0.26891512757354336
12795,0.3154795741977187
12796,0.30113030157093496
12797,0.24923590586003339
12798,0.39759182214338007
12799,0.03817548238591238
12800,0.33591342291316106
12801,0.12688978914725224
12802,0.18310332658311812
12803,0.3689981935648088
12804,0.27705182258902117
12805,0.9688341110318961
12806,0.30589996838505384
12807,0.29206852778857806
12808,0.9658771459214424
12809,0.9658771459214424
12810,0.2757149131157729
12811,0.32771696325235733
12812,0.3131171273912519
12813,0.20013282339345806
12814,0.34252204813880227
12815,0.2588824992682704
12816,0.9715159571171387
12817,0.36415145191433695
12818,0.2953597322644862
12819,0.2641592383527075
12820,0.3260499107158455
12821,0.24512567646730749
12822,0.38589401605009915
12823,0.39416263111916716
12824,0.42149704380548547
12825,0.9676200571502296
12826,0.31080630295700445
12827,0.2953597322644862
12828,0.30670575472883777
12829,0.3260499107158455
12830,0.3337563166341189
12831,0.24312411562634748
12832,0.2912032123652172
12833,0.2878965565708426
12834,0.3697884721299927
12835,0.3831304771240021
12836,0.9692200583865488
12837,0.2455334099294187
12838,0.31679710123642046
12839,0.32776226958411664
12840,0.29849263470267084
12841,0.2312206837693374
12842,0.11760015992325167
12843,0.23761917258739587
12844,0.2880673085930122
12845,0.3507185552352085
12846,0.9666486206161833
12847,0.2936593285720425
12848,0.3167051901831824
12849,0.39452257666714236
12850,0.3721809416975286
12851,0.1115836922988459
12852,0.04892577855605963
12853,0.327588497936981
12854,0.3834803368800082
12855,0.30548881432898584
12856,0.35582953575340803
12857,0.4327986184693236
12858,0.2878965565708426
12859,0.45951269854062543
12860,0.31080630295700445
12861,0.9794290081748712
